"10105る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","1,602,585","143,211,235","87.50","91.00","87.50","91.00","+5.00","1,229",
"101/05/03","1,528,159","140,353,841","91.00","92.60","89.90","92.10","+1.10","1,057",
"101/05/04","1,935,850","177,824,282","90.90","92.90","90.10","92.60","+0.50","1,309",
"101/05/07","2,965,853","262,106,089","91.00","91.00","87.50","88.00","-4.60","1,972",
"101/05/08","1,230,020","109,653,080","88.80","89.90","88.50","89.00","+1.00","1,028",
"101/05/09","2,143,901","192,635,938","88.70","90.80","88.00","89.50","+0.50","1,471",
"101/05/10","1,630,237","148,260,829","90.30","91.80","89.30","91.70","+2.20","1,221",
"101/05/11","1,698,106","154,064,932","90.70","91.80","89.80","91.40","-0.30","1,217",
"101/05/14","677,985","61,185,145","91.40","91.90","89.50","90.60","-0.80","453",
"101/05/15","791,865","71,465,267","90.30","90.90","89.20","90.60"," 0.00","650",
"101/05/16","2,292,964","202,272,517","90.00","90.30","87.10","87.50","-3.10","1,658",
"101/05/17","1,504,224","132,475,964","88.90","88.90","86.60","88.00","+0.50","1,162",
"101/05/18","1,894,073","162,459,046","85.70","86.50","85.00","85.40","-2.60","1,319",
"101/05/21","960,821","82,897,813","85.40","87.10","85.40","85.40"," 0.00","588",
"101/05/22","1,495,223","128,965,735","86.00","87.00","85.50","86.50","+1.10","1,074",
"101/05/23","1,227,670","103,793,405","85.60","85.60","83.80","83.80","-2.70","905",
"101/05/24","1,380,720","116,123,647","83.90","84.80","83.60","84.10","+0.30","979",
"101/05/25","840,750","70,769,500","84.60","85.00","83.80","84.00","-0.10","599",
"101/05/28","634,712","53,051,150","83.00","84.50","82.80","84.00"," 0.00","463",
"101/05/29","2,019,925","174,660,265","84.50","88.00","84.50","87.20","+3.20","1,426",
"101/05/30","2,097,452","179,484,893","86.50","86.50","84.80","85.20","-2.00","1,541",
"101/05/31","2,434,603","202,022,225","84.00","84.00","82.00","83.20","-2.00","1,601",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

