"96年11月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/11/01","4,670,703","152,977,449","33.50","33.70","32.05","32.55","-0.65","1,673",
" 96/11/02","6,379,801","200,047,581","32.00","32.00","30.40","31.00","-1.55","2,099",
" 96/11/05","8,525,402","257,713,212","30.40","31.20","29.20","31.00"," 0.00","2,112",
" 96/11/06","2,566,045","79,801,191","31.15","31.65","30.20","31.05","+0.05","1,031",
" 96/11/07","4,071,878","130,225,322","31.20","32.55","31.15","32.20","+1.15","1,510",
" 96/11/08","6,728,308","208,707,775","31.50","31.80","29.95","31.00","-1.20","1,745",
" 96/11/09","4,394,414","134,205,734","31.00","31.15","29.70","30.50","-0.50","1,459",
" 96/11/12","7,146,126","206,519,754","29.10","29.70","28.40","28.50","-2.00","2,122",
" 96/11/13","11,666,520","326,421,367","28.50","28.75","27.20","27.85","-0.65","2,883",
" 96/11/14","5,721,496","167,533,277","28.95","29.75","28.55","29.40","+1.55","1,732",
" 96/11/15","2,417,513","71,220,405","29.20","29.70","29.10","29.55","+0.15","966",
" 96/11/16","13,351,300","398,929,250","29.55","30.40","29.50","29.75","+0.20","2,470",
" 96/11/19","3,157,041","93,960,625","30.60","30.60","29.20","29.20","-0.55","986",
" 96/11/20","8,561,334","235,629,686","27.60","28.50","27.20","28.10","-1.10","2,525",
" 96/11/21","3,280,049","91,544,398","27.85","28.40","27.50","27.50","-0.60","1,150",
" 96/11/22","5,669,120","152,706,077","27.20","27.45","26.50","26.80","-0.70","1,633",
" 96/11/23","10,869,854","278,141,554","27.00","27.20","24.95","24.95","-1.85","3,222",
" 96/11/26","6,642,435","167,272,224","25.35","25.50","24.80","25.50","+0.55","1,786",
" 96/11/27","6,536,300","159,378,823","24.90","24.95","23.90","24.75","-0.75","1,515",
" 96/11/28","6,237,600","155,112,949","24.80","25.30","24.35","24.70","-0.05","1,663",
" 96/11/29","8,812,024","223,648,824","25.30","25.60","25.10","25.10","+0.40","1,839",
" 96/11/30","11,100,455","285,824,296","25.30","26.40","25.20","26.40","+1.30","2,393",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

