"9102る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","10,276,873","1,409,814,780","140.50","140.50","135.00","135.00","-2.50","4,582",
" 91/02/04","6,808,522","917,653,628","135.00","136.00","133.00","135.00"," 0.00","3,073",
" 91/02/05","6,488,722","861,178,807","134.50","134.50","132.00","133.50","-1.50","3,210",
" 91/02/06","8,281,782","1,132,029,944","136.00","137.50","134.50","136.00","+2.50","3,837",
" 91/02/18","8,270,000","1,112,159,000","138.00","138.00","133.00","134.00","-2.00","3,005",
" 91/02/19","8,703,569","1,129,775,902","133.00","134.00","127.00","127.00","-7.00","4,169",
" 91/02/20","10,472,733","1,287,341,938","124.50","126.00","120.00","121.50","-5.50","3,897",
" 91/02/21","5,872,841","715,538,886","122.50","124.00","120.00","120.50","-1.00","3,002",
" 91/02/22","7,316,805","884,945,224","118.00","123.50","118.00","123.50","+3.00","2,903",
" 91/02/25","5,018,494","603,834,475","124.50","125.00","117.00","117.00","-6.50","2,570",
" 91/02/26","7,659,765","912,988,455","120.50","121.50","116.00","116.00","-1.00","3,254",
" 91/02/27","9,194,706","1,102,562,578","116.50","121.00","116.50","121.00","+5.00","3,398",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

