"105年09月 2105 正新             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","8,679,440","573,683,161","66.80","67.10","65.60","66.10","-1.30","4,929",
"105/09/02","3,573,696","237,909,951","66.00","66.90","65.90","66.90","+0.80","2,375",
"105/09/05","4,299,049","291,595,807","67.50","68.30","67.40","68.10","+1.20","2,175",
"105/09/06","3,350,402","227,622,677","68.10","68.20","67.30","68.00","-0.10","1,700",
"105/09/07","3,287,059","223,516,012","68.00","68.20","67.70","68.00"," 0.00","1,609",
"105/09/08","5,496,532","372,441,562","67.80","68.00","67.30","68.00"," 0.00","2,717",
"105/09/09","3,240,060","218,408,136","67.40","67.90","67.10","67.40","-0.60","1,631",
"105/09/10","1,674,595","111,645,044","66.60","66.90","66.50","66.70","-0.70","866",
"105/09/12","6,690,118","439,570,738","66.00","66.00","65.50","65.50","-1.20","2,979",
"105/09/13","5,560,336","362,837,740","65.70","66.20","64.50","65.00","-0.50","2,908",
"105/09/14","3,783,422","244,856,430","64.50","65.30","64.50","64.50","-0.50","1,789",
"105/09/19","4,850,050","322,028,232","64.50","67.40","64.40","67.40","+2.90","2,805",
"105/09/20","2,540,615","168,402,663","66.80","66.80","66.10","66.20","-1.20","1,724",
"105/09/21","3,547,971","234,728,770","66.20","66.60","65.70","66.60","+0.40","2,281",
"105/09/22","2,135,917","141,904,465","66.80","67.00","66.10","66.60"," 0.00","1,528",
"105/09/23","4,086,269","274,116,023","67.30","67.40","66.60","67.40","+0.80","2,747",
"105/09/26","2,153,779","143,970,546","67.40","67.40","66.50","67.00","-0.40","1,431",
"105/09/29","5,644,237","378,798,321","66.50","67.50","66.50","67.00"," 0.00","3,035",
"105/09/30","5,917,300","392,545,151","66.60","66.70","65.90","65.90","-1.10","2,801",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

