"9805る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","6,442,727","317,724,450","48.00","50.30","47.50","49.80","+2.75","2,324",
" 98/05/05","3,699,055","180,223,579","50.00","50.30","47.60","48.70","-1.10","1,570",
" 98/05/06","3,657,919","179,835,531","48.15","49.70","48.15","49.00","+0.30","1,388",
" 98/05/07","4,889,402","237,722,330","49.30","49.50","47.70","48.50","-0.50","1,766",
" 98/05/08","3,209,153","157,178,080","48.90","49.20","48.60","49.20","+0.70","1,213",
" 98/05/11","4,257,524","212,698,641","49.00","50.70","48.70","49.90","+0.70","1,755",
" 98/05/12","4,167,603","198,735,344","49.00","49.00","47.00","47.30","-2.60","1,709",
" 98/05/13","4,864,475","226,597,685","46.90","47.90","46.00","46.40","-0.90","1,892",
" 98/05/14","4,283,640","201,890,970","46.50","47.75","46.50","47.00","+0.60","1,616",
" 98/05/15","3,471,341","164,657,177","47.50","47.90","46.90","47.05","+0.05","1,342",
" 98/05/18","2,187,266","103,028,274","47.00","47.60","46.60","47.35","+0.30","1,121",
" 98/05/19","3,132,970","149,977,574","48.00","48.60","47.50","47.65","+0.30","1,168",
" 98/05/20","2,081,813","99,208,477","47.80","48.30","47.25","47.50","-0.15","896",
" 98/05/21","1,704,760","80,422,030","47.50","47.50","47.00","47.10","-0.40","841",
" 98/05/22","3,024,379","145,013,075","47.10","48.25","47.10","47.70","+0.60","1,435",
" 98/05/25","3,552,127","174,180,342","50.30","50.30","48.30","48.40","+0.70","1,707",
" 98/05/26","2,972,413","143,500,206","48.50","49.40","47.50","47.50","-0.90","1,046",
" 98/05/27","3,390,427","164,878,362","48.40","49.00","48.00","48.70","+1.20","1,243",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

