"10102る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","20,279,089","872,857,646","43.50","43.60","42.70","43.20","-0.50","6,315",
"101/02/02","18,598,003","801,118,128","43.50","43.55","42.75","43.10","-0.10","6,181",
"101/02/03","15,069,680","641,125,743","43.10","43.10","42.10","42.35","-0.75","6,358",
"101/02/04","12,943,656","554,497,049","42.50","43.20","42.40","42.75","+0.40","4,595",
"101/02/06","23,162,208","1,000,454,575","42.90","43.70","42.45","43.70","+0.95","7,345",
"101/02/07","9,781,067","424,966,950","43.70","44.00","43.05","43.05","-0.65","3,919",
"101/02/08","27,633,048","1,216,828,126","43.50","45.20","42.95","45.05","+2.00","8,577",
"101/02/09","10,993,380","490,898,659","45.00","45.00","44.40","44.85","-0.20","4,070",
"101/02/10","14,277,824","628,045,872","44.70","44.75","43.70","43.85","-1.00","4,208",
"101/02/13","10,879,808","481,777,839","43.90","44.50","43.90","44.40","+0.55","3,608",
"101/02/14","9,349,269","412,008,486","44.05","44.40","44.00","44.10","-0.30","2,571",
"101/02/15","16,177,980","712,678,709","44.15","44.50","43.75","44.45","+0.35","4,281",
"101/02/16","16,134,004","701,999,579","43.85","43.90","43.15","43.65","-0.80","4,846",
"101/02/17","8,252,324","359,322,436","43.65","43.95","43.25","43.40","-0.25","3,209",
"101/02/20","8,379,911","362,911,619","43.90","43.95","43.05","43.10","-0.30","3,301",
"101/02/21","10,191,964","441,505,000","43.10","43.90","43.00","43.90","+0.80","3,101",
"101/02/22","7,310,839","321,547,741","43.90","44.20","43.60","44.10","+0.20","2,711",
"101/02/23","5,906,560","256,591,876","43.80","43.80","43.30","43.50","-0.60","2,306",
"101/02/24","7,146,129","310,805,188","43.75","43.80","43.15","43.80","+0.30","2,433",
"101/02/29","20,402,936","913,165,357","43.90","45.30","43.90","45.05","+1.25","6,907",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

