"10408る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","7,837,542","109,187,448","14.10","14.10","13.80","13.80","-0.25","2,284",
"104/08/04","25,552,941","367,027,601","14.05","14.55","14.00","14.15","+0.35","5,600",
"104/08/05","10,106,996","145,730,940","14.40","14.50","14.30","14.45","+0.30","2,524",
"104/08/06","9,259,752","132,645,494","14.50","14.55","14.20","14.25","-0.20","3,011",
"104/08/07","5,285,904","75,800,394","14.20","14.40","14.15","14.35","+0.10","1,444",
"104/08/10","18,622,844","273,626,910","14.50","14.85","14.40","14.65","+0.30","3,700",
"104/08/11","18,007,312","258,336,413","14.65","14.70","14.15","14.20","-0.45","4,531",
"104/08/12","16,996,150","236,957,062","14.20","14.25","13.75","13.75","-0.45","3,274",
"104/08/13","9,436,728","129,143,530","13.75","13.90","13.55","13.65","-0.10","2,527",
"104/08/14","69,804,296","893,985,018","13.85","13.90","12.30","12.60","-1.05","11,994",
"104/08/17","28,325,802","356,738,093","12.90","12.95","12.25","12.30","-0.30","5,165",
"104/08/18","56,104,847","673,217,061","12.30","12.45","11.75","12.10","-0.20","10,796",
"104/08/19","27,358,762","331,533,498","12.15","12.30","11.95","12.15","+0.05","7,113",
"104/08/20","28,316,035","349,906,378","12.35","12.55","12.30","12.40","+0.25","6,049",
"104/08/21","22,424,227","272,181,411","12.20","12.35","12.00","12.20","-0.20","4,097",
"104/08/24","34,972,316","402,476,124","12.05","12.15","11.10","11.35","-0.85","5,874",
"104/08/25","25,287,956","291,550,882","11.35","11.75","11.30","11.65","+0.30","5,731",
"104/08/26","23,964,726","273,776,955","11.45","11.60","11.25","11.45","-0.20","3,865",
"104/08/27","17,788,990","207,655,977","11.55","11.85","11.50","11.75","+0.30","4,163",
"104/08/28","17,103,164","200,919,757","11.65","11.85","11.50","11.80","+0.05","3,142",
"104/08/31","21,399,470","250,342,015","11.80","11.85","11.60","11.70","-0.10","2,674",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

