"9712る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","6,030,413","119,318,222","19.15","20.25","19.00","19.70","+0.55","2,192",
" 97/12/02","4,004,984","73,866,448","18.35","18.85","18.35","18.35","-1.35","1,395",
" 97/12/03","3,578,642","65,297,825","18.40","18.85","17.65","17.85","-0.50","1,230",
" 97/12/04","2,929,008","53,842,194","18.05","18.80","18.00","18.05","+0.20","1,135",
" 97/12/05","2,813,953","51,333,120","18.25","18.50","17.95","18.40","+0.35","889",
" 97/12/08","6,735,146","127,476,241","18.40","19.50","18.20","19.50","+1.10","2,286",
" 97/12/09","8,113,410","162,398,589","19.50","20.65","19.30","19.85","+0.35","2,313",
" 97/12/10","6,548,718","137,051,028","20.00","21.20","20.00","21.20","+1.35","2,005",
" 97/12/11","8,290,788","179,609,228","21.35","22.35","21.10","21.15","-0.05","2,509",
" 97/12/12","4,169,217","84,580,942","20.60","21.30","19.70","19.80","-1.35","1,470",
" 97/12/15","2,503,078","51,803,696","20.30","20.90","20.30","20.55","+0.75","930",
" 97/12/16","3,552,879","74,089,667","20.10","21.20","20.10","21.00","+0.45","1,455",
" 97/12/17","3,894,088","83,253,813","21.45","21.80","21.00","21.40","+0.40","1,502",
" 97/12/18","2,223,474","46,458,838","21.40","21.55","20.40","21.30","-0.10","942",
" 97/12/19","8,407,115","177,220,179","20.50","21.65","20.50","21.30"," 0.00","2,327",
" 97/12/22","3,631,881","78,382,794","22.00","22.10","20.55","20.55","-0.75","1,440",
" 97/12/23","3,072,159","60,192,787","20.50","20.55","19.15","19.30","-1.25","1,006",
" 97/12/24","2,831,326","54,099,812","19.00","19.50","18.80","19.05","-0.25","1,399",
" 97/12/25","1,496,309","28,490,647","19.10","19.25","18.90","18.90","-0.15","703",
" 97/12/26","1,557,606","29,988,714","18.90","19.55","18.80","19.00","+0.10","703",
" 97/12/29","1,392,887","26,857,603","19.20","19.45","19.10","19.10","+0.10","510",
" 97/12/30","2,818,007","56,840,987","19.60","20.40","19.40","20.20","+1.10","1,110",
" 97/12/31","3,307,961","68,398,549","20.40","21.00","20.30","20.50","+0.30","1,138",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

