"10209る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","8,390,781","158,704,555","18.90","19.00","18.70","18.95"," 0.00","1,968",
"102/09/03","20,592,920","396,310,140","19.50","19.60","19.10","19.15","+0.20","3,791",
"102/09/04","13,587,489","261,282,717","19.15","19.50","19.10","19.50","+0.35","4,937",
"102/09/05","17,945,916","354,898,637","19.60","20.10","19.35","20.05","+0.55","3,890",
"102/09/06","31,702,698","639,465,916","20.00","20.40","19.70","20.30","+0.25","3,920",
"102/09/09","11,721,477","235,863,229","20.25","20.25","19.90","20.25","-0.05","2,440",
"102/09/10","11,038,067","219,963,805","20.20","20.30","19.70","19.95","-0.30","3,595",
"102/09/11","17,444,676","351,683,421","19.95","20.35","19.85","20.35","+0.40","3,164",
"102/09/12","18,303,773","367,126,848","20.10","20.45","20.10","20.45","+0.10","4,123",
"102/09/13","22,732,588","451,873,710","20.20","20.35","19.95","20.00","-0.45","3,952",
"102/09/14","5,879,880","112,108,097","20.00","20.00","19.90","19.95","-0.05","673",
"102/09/16","16,893,046","340,385,754","19.95","20.30","19.95","20.20","+0.25","2,965",
"102/09/17","20,751,084","420,197,280","20.20","20.35","20.05","20.35","+0.15","2,638",
"102/09/18","17,145,074","350,375,871","20.30","20.55","20.20","20.50","+0.15","3,459",
"102/09/23","23,820,775","486,682,287","20.50","20.60","20.30","20.40","-0.10","4,910",
"102/09/24","40,180,224","795,765,435","20.25","20.30","19.60","19.75","-0.65","7,179",
"102/09/25","25,561,808","500,967,136","19.55","19.75","19.45","19.75"," 0.00","5,973",
"102/09/26","23,499,409","464,034,292","19.75","20.00","19.65","19.80","+0.05","3,887",
"102/09/27","244,885,755","4,679,084,910","19.35","19.60","19.00","19.45","-0.35","6,979",
"102/09/30","31,083,123","596,460,680","19.15","19.30","19.05","19.15","-0.30","3,956",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

