"9604る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","3,244,463","47,893,211","14.80","14.85","14.70","14.80","+0.05","595",
" 96/04/03","4,921,633","72,390,751","14.75","14.80","14.65","14.70","-0.10","763",
" 96/04/04","8,680,967","129,559,741","14.90","15.00","14.80","15.00","+0.30","971",
" 96/04/09","9,659,350","145,497,680","15.20","15.20","15.00","15.10","+0.10","1,152",
" 96/04/10","23,289,735","357,687,485","15.10","15.50","15.10","15.50","+0.40","2,758",
" 96/04/11","9,484,844","144,872,240","15.50","15.50","15.15","15.30","-0.20","1,103",
" 96/04/12","3,877,470","58,834,357","15.20","15.30","15.10","15.10","-0.20","877",
" 96/04/13","7,770,194","118,293,003","15.10","15.30","15.10","15.25","+0.15","929",
" 96/04/14","5,143,746","77,756,242","15.20","15.25","15.05","15.20","-0.05","612",
" 96/04/16","6,153,720","93,270,208","15.20","15.25","15.05","15.15","-0.05","681",
" 96/04/17","5,699,959","85,949,716","15.15","15.25","14.95","15.00","-0.15","892",
" 96/04/18","4,014,530","60,531,801","14.95","15.15","14.95","15.15","+0.15","607",
" 96/04/19","5,864,612","88,521,430","15.20","15.30","15.00","15.10","-0.05","952",
" 96/04/20","2,786,658","41,855,219","15.15","15.20","14.95","15.05","-0.05","509",
" 96/04/23","5,770,577","86,353,612","15.10","15.15","14.85","15.00","-0.05","893",
" 96/04/24","2,627,896","39,441,317","15.00","15.05","14.95","15.05","+0.05","382",
" 96/04/25","1,529,746","22,957,051","15.00","15.05","14.95","15.00","-0.05","305",
" 96/04/26","2,978,348","44,626,015","15.05","15.05","14.95","14.95","-0.05","499",
" 96/04/27","4,306,733","64,436,267","14.95","15.05","14.85","14.90","-0.05","560",
" 96/04/30","6,441,966","94,043,445","14.90","14.90","14.45","14.60","-0.30","1,079",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

