"9501る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","3,696,140","78,930,840","21.70","21.80","21.00","21.00","-1.35","980",
" 95/01/03","2,154,252","45,358,659","21.00","21.35","20.80","21.20","+0.20","729",
" 95/01/04","3,697,198","79,170,663","21.20","21.70","21.20","21.40","+0.20","887",
" 95/01/05","2,363,524","51,100,409","21.60","21.90","21.40","21.60","+0.20","667",
" 95/01/06","2,230,522","48,401,544","21.90","21.90","21.60","21.65","+0.05","444",
" 95/01/09","1,551,127","33,443,381","21.60","21.80","21.35","21.35","-0.30","457",
" 95/01/10","2,012,559","43,101,822","21.35","21.60","21.25","21.35"," 0.00","493",
" 95/01/11","2,801,741","60,634,528","21.50","21.85","21.50","21.55","+0.20","763",
" 95/01/12","2,332,642","50,445,163","21.80","21.85","21.40","21.40","-0.15","556",
" 95/01/13","1,174,802","25,191,741","21.50","21.60","21.35","21.35","-0.05","292",
" 95/01/16","915,500","19,575,423","21.35","21.45","21.30","21.40","+0.05","380",
" 95/01/17","1,652,040","35,315,388","21.40","21.60","21.25","21.25","-0.15","406",
" 95/01/18","1,498,969","31,463,108","21.20","21.40","20.60","20.70","-0.55","427",
" 95/01/19","980,517","20,332,999","20.70","20.95","20.55","20.70"," 0.00","289",
" 95/01/20","643,163","13,277,514","20.80","20.85","20.50","20.55","-0.15","205",
" 95/01/23","970,305","19,661,178","20.40","20.55","20.10","20.20","-0.35","231",
" 95/01/24","721,657","14,740,085","20.25","20.55","20.25","20.40","+0.20","171",
" 95/01/25","991,809","20,399,440","20.55","20.70","20.50","20.55","+0.15","257",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

