"10503る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","2,337,061","42,452,547","18.25","18.35","18.00","18.20","-0.05","1,057",
"105/03/02","3,089,389","56,648,798","18.40","18.55","18.15","18.40","+0.20","1,148",
"105/03/03","4,450,424","82,039,330","18.55","18.70","18.20","18.65","+0.25","1,471",
"105/03/04","12,490,837","241,174,218","18.90","19.65","18.90","19.50","+0.85","4,217",
"105/03/07","4,735,312","91,792,111","19.50","19.75","19.05","19.10","-0.40","1,711",
"105/03/08","4,361,524","84,741,725","19.20","19.75","19.15","19.50","+0.40","1,458",
"105/03/09","11,370,255","229,379,900","19.60","20.50","19.35","20.10","+0.60","4,196",
"105/03/10","3,760,487","74,536,616","20.20","20.20","19.60","19.60","-0.50","1,859",
"105/03/11","4,608,697","91,211,346","19.60","20.30","19.55","19.60"," 0.00","1,739",
"105/03/14","2,974,901","57,727,221","19.80","19.85","19.20","19.25","-0.35","1,371",
"105/03/15","3,905,200","73,407,210","19.20","19.40","18.35","18.35","-0.90","1,732",
"105/03/16","1,584,776","29,351,616","18.60","18.80","18.35","18.40","+0.05","862",
"105/03/17","3,421,663","62,336,717","18.60","18.65","17.95","17.95","-0.45","1,318",
"105/03/18","2,403,929","43,823,292","18.10","18.40","18.05","18.40","+0.45","1,120",
"105/03/21","1,688,545","30,762,607","18.50","18.50","18.10","18.20","-0.20","900",
"105/03/22","1,625,676","29,383,356","18.20","18.20","17.95","18.10","-0.10","876",
"105/03/23","873,591","15,739,073","18.20","18.20","17.90","17.90","-0.20","484",
"105/03/24","1,166,474","20,791,573","17.90","18.05","17.75","17.75","-0.15","753",
"105/03/25","639,798","11,441,044","17.90","18.00","17.75","17.75"," 0.00","407",
"105/03/28","927,019","16,322,499","17.80","17.85","17.40","17.45","-0.30","549",
"105/03/29","2,275,056","38,454,714","17.40","17.45","16.50","16.90","-0.55","1,079",
"105/03/30","7,045,823","129,287,295","17.45","18.55","17.45","18.55","+1.65","2,811",
"105/03/31","5,642,625","104,370,800","18.80","18.95","18.00","18.00","-0.55","2,055",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

