"10408る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","2,343,768","33,348,778","14.45","14.50","14.10","14.15","-0.30","466",
"104/08/04","742,021","10,499,547","14.20","14.25","14.05","14.10","-0.05","319",
"104/08/05","1,668,228","23,659,808","14.20","14.35","14.10","14.35","+0.25","392",
"104/08/06","775,944","11,059,502","14.50","14.50","14.20","14.25","-0.10","182",
"104/08/07","669,885","9,602,599","14.20","14.40","14.20","14.35","+0.10","155",
"104/08/10","608,253","8,727,280","14.35","14.45","14.25","14.35"," 0.00","181",
"104/08/11","1,297,726","18,668,145","14.60","14.60","14.25","14.30","-0.05","452",
"104/08/12","1,030,135","14,642,751","14.30","14.35","14.15","14.15","-0.15","290",
"104/08/13","1,037,100","14,440,044","13.90","14.00","13.85","13.95","X0.00","277",
"104/08/14","341,387","4,792,768","13.95","14.10","13.95","14.10","+0.15","123",
"104/08/17","726,333","10,202,528","14.10","14.15","13.95","14.00","-0.10","141",
"104/08/18","838,848","11,678,693","14.10","14.10","13.85","13.90","-0.10","242",
"104/08/19","1,731,317","23,616,393","13.90","13.90","13.50","13.50","-0.40","578",
"104/08/20","1,005,000","13,589,400","13.40","13.70","13.40","13.65","+0.15","361",
"104/08/21","2,077,600","27,653,419","13.40","13.60","13.20","13.20","-0.45","529",
"104/08/24","5,152,569","62,866,850","13.00","13.00","11.90","12.00","-1.20","1,079",
"104/08/25","1,410,573","16,873,282","11.50","12.20","11.50","12.10","+0.10","440",
"104/08/26","1,299,335","15,710,919","12.00","12.40","11.90","12.35","+0.25","309",
"104/08/27","1,402,311","17,614,018","12.50","12.75","12.40","12.65","+0.30","452",
"104/08/28","1,384,514","17,816,704","12.75","12.95","12.70","12.85","+0.20","455",
"104/08/31","618,933","7,928,991","12.85","12.90","12.75","12.85"," 0.00","214",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

