"10502る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","50,072","1,974,582","39.30","39.60","39.25","39.55","+0.05","35",
"105/02/02","16,011","632,181","39.50","39.50","39.30","39.50","-0.05","22",
"105/02/03","35,292","1,391,825","39.50","39.50","39.25","39.50"," 0.00","30",
"105/02/15","190,461","7,575,060","39.25","40.00","39.25","39.85","+0.35","217",
"105/02/16","198,124","7,907,983","39.55","40.00","39.55","39.85"," 0.00","188",
"105/02/17","10,101","402,973","40.00","40.00","39.65","39.90","+0.05","11",
"105/02/18","20,367","813,152","39.70","40.00","39.70","39.95","+0.05","16",
"105/02/19","39,979","1,586,910","39.65","39.90","39.60","39.85","-0.10","44",
"105/02/22","27,325","1,081,416","39.60","39.70","39.55","39.70","-0.15","37",
"105/02/23","4,279","169,004","39.50","39.50","39.50","39.50","-0.20","11",
"105/02/24","36,263","1,431,594","39.50","39.50","39.40","39.50"," 0.00","42",
"105/02/25","36,505","1,441,471","39.35","39.65","39.35","39.60","+0.10","29",
"105/02/26","66,370","2,631,962","39.35","39.85","39.35","39.75","+0.15","51",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

