"9602る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","3,724,686","68,847,548","18.50","18.60","18.40","18.45","+0.15","626",
" 96/02/02","4,670,167","87,298,474","18.60","18.85","18.45","18.75","+0.30","1,095",
" 96/02/05","40,921,214","799,647,625","18.85","19.95","18.85","19.80","+1.05","7,455",
" 96/02/06","56,631,063","1,190,333,554","20.20","21.15","20.20","21.15","+1.35","6,873",
" 96/02/07","95,970,833","2,081,750,870","22.00","22.00","21.30","21.60","+0.45","15,758",
" 96/02/08","27,351,384","588,570,397","21.80","21.90","21.20","21.40","-0.20","5,126",
" 96/02/09","22,698,204","485,603,022","21.50","21.60","21.10","21.40"," 0.00","4,768",
" 96/02/12","14,224,236","298,384,777","21.40","21.40","20.60","20.95","-0.45","2,817",
" 96/02/13","16,296,537","346,913,476","21.00","21.50","20.95","21.30","+0.35","3,077",
" 96/02/14","6,938,598","147,368,245","21.50","21.50","21.05","21.25","-0.05","1,625",
" 96/02/26","12,855,736","277,906,433","21.55","21.80","21.45","21.65","+0.40","2,572",
" 96/02/27","12,336,288","265,346,513","21.65","21.65","21.30","21.50","-0.15","2,206",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

