"10212る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","1,228,742","60,266,808","49.50","49.60","48.70","49.00","-0.20","732",
"102/12/03","1,757,044","85,336,218","48.75","48.90","48.25","48.40","-0.60","1,063",
"102/12/04","6,165,058","304,662,430","48.20","50.80","47.80","50.60","+2.20","3,065",
"102/12/05","6,096,310","306,363,688","51.00","51.50","49.50","49.55","-1.05","3,073",
"102/12/06","2,536,150","126,473,961","49.55","50.30","49.40","49.90","+0.35","1,523",
"102/12/09","3,823,866","192,801,915","50.30","50.90","49.80","50.50","+0.60","2,003",
"102/12/10","4,502,932","227,522,300","50.70","51.00","50.00","50.00","-0.50","2,352",
"102/12/11","3,572,439","174,969,338","49.60","49.60","48.60","48.60","-1.40","2,042",
"102/12/12","1,218,285","59,457,296","48.60","49.30","48.10","49.30","+0.70","834",
"102/12/13","922,622","45,251,265","49.20","49.30","48.80","48.90","-0.40","593",
"102/12/16","810,243","39,434,955","48.80","49.20","48.50","48.50","-0.40","543",
"102/12/17","1,873,526","90,530,817","48.50","48.85","47.95","48.00","-0.50","1,250",
"102/12/18","1,541,267","73,676,759","47.90","48.30","47.30","47.65","-0.35","973",
"102/12/19","3,496,858","164,685,526","47.70","48.10","46.45","47.00","-0.65","2,147",
"102/12/20","2,689,452","127,798,320","46.90","47.90","46.65","47.40","+0.40","1,552",
"102/12/23","1,758,328","82,848,380","47.80","47.80","46.85","46.90","-0.50","1,001",
"102/12/24","1,606,462","76,699,694","47.00","48.20","47.00","48.15","+1.25","923",
"102/12/25","3,325,981","161,641,975","48.35","49.30","47.85","48.80","+0.65","1,756",
"102/12/26","3,330,907","164,491,846","48.80","49.75","48.70","49.10","+0.30","1,801",
"102/12/27","4,451,347","222,905,100","49.60","50.50","49.55","50.00","+0.90","2,327",
"102/12/30","1,688,527","84,258,157","50.50","50.70","49.70","49.70","-0.30","1,017",
"102/12/31","1,671,100","83,459,014","50.00","50.30","49.80","49.80","+0.10","1,155",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

