"10204る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","4,082,564","338,656,501","83.20","83.60","82.40","83.20"," 0.00","2,377",
"102/04/02","3,661,868","303,334,086","83.20","83.30","82.50","82.50","-0.70","2,206",
"102/04/03","4,162,208","341,762,059","82.60","82.90","81.80","82.00","-0.50","2,630",
"102/04/08","8,674,281","693,508,080","80.20","80.70","79.40","79.90","-2.10","4,897",
"102/04/09","5,086,115","406,803,060","80.00","80.60","79.60","79.70","-0.20","2,811",
"102/04/10","2,889,039","231,303,120","80.10","80.40","79.80","79.80","+0.10","1,732",
"102/04/11","5,311,791","423,512,979","79.70","80.30","79.00","80.30","+0.50","3,192",
"102/04/12","6,267,695","496,671,205","80.50","80.50","78.70","78.80","-1.50","3,784",
"102/04/15","6,792,941","529,608,198","78.50","79.40","77.10","77.90","-0.90","3,544",
"102/04/16","4,480,890","348,215,133","77.10","78.40","77.10","78.40","+0.50","2,597",
"102/04/17","4,326,447","340,311,075","78.40","79.00","78.30","78.30","-0.10","2,604",
"102/04/18","3,535,690","275,847,969","77.30","78.70","77.30","78.00","-0.30","2,012",
"102/04/19","4,674,529","368,664,665","78.30","79.70","78.10","78.60","+0.60","2,620",
"102/04/22","3,631,396","282,479,440","78.30","78.50","77.40","77.70","-0.90","2,266",
"102/04/23","2,215,039","172,930,534","77.80","78.50","77.60","78.30","+0.60","1,433",
"102/04/24","3,305,129","260,746,498","78.70","79.20","78.40","79.20","+0.90","2,033",
"102/04/25","3,723,803","291,756,482","78.90","78.90","77.90","78.20","-1.00","2,063",
"102/04/26","3,716,440","289,029,087","78.30","78.50","77.40","77.40","-0.80","2,352",
"102/04/29","2,578,989","199,463,232","77.90","78.00","77.00","77.10","-0.30","1,669",
"102/04/30","3,698,860","288,772,880","77.50","78.70","77.50","77.90","+0.80","2,048",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

