"92年06月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/06/02","2,942,647","8,051,947","2.85","2.85","2.65","2.78"," 0.00","366",
" 92/06/03","3,523,398","10,106,556","2.80","2.93","2.71","2.91","+0.13","381",
" 92/06/05","2,845,000","8,454,910","2.96","3.01","2.91","2.97","+0.06","220",
" 92/06/06","2,571,811","7,467,192","2.97","2.97","2.83","2.95","-0.02","181",
" 92/06/09","7,033,000","21,680,540","2.99","3.15","2.99","3.15","+0.20","537",
" 92/06/10","9,818,658","32,002,594","3.25","3.32","3.18","3.22","+0.07","1,027",
" 92/06/11","3,745,343","11,999,266","3.28","3.29","3.14","3.15","-0.07","466",
" 92/06/12","3,457,000","11,076,690","3.22","3.27","3.16","3.22","+0.07","445",
" 92/06/13","2,302,451","7,271,513","3.24","3.28","3.06","3.10","-0.12","318",
" 92/06/16","1,829,000","5,617,480","3.10","3.12","3.04","3.04","-0.06","298",
" 92/06/17","3,962,454","12,446,660","3.10","3.25","3.01","3.21","+0.17","546",
" 92/06/18","8,856,000","29,625,950","3.25","3.43","3.21","3.38","+0.17","901",
" 92/06/19","7,477,502","26,316,585","3.41","3.59","3.39","3.58","+0.20","681",
" 92/06/20","10,320,696","39,095,874","3.59","3.83","3.59","3.83","+0.25","1,096",
" 92/06/23","12,335,000","49,518,450","4.09","4.09","3.85","4.00","+0.17","1,523",
" 92/06/24","5,234,005","20,355,249","3.90","3.98","3.75","3.95","-0.05","695",
" 92/06/25","8,013,502","33,151,011","4.00","4.22","4.00","4.10","+0.15","955",
" 92/06/26","5,634,834","23,160,303","4.19","4.22","3.90","4.08","-0.02","823",
" 92/06/27","10,030,500","42,260,424","4.18","4.34","4.10","4.34","+0.26","1,285",
" 92/06/30","7,297,440","32,800,906","4.39","4.60","4.38","4.58","+0.24","1,228",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

