"9206る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","96,633,227","5,411,139,616","55.00","57.00","54.50","56.50","+3.00","24,456",
" 92/06/03","52,636,422","2,945,168,413","56.00","56.50","55.50","56.00","-0.50","10,731",
" 92/06/05","92,066,388","5,311,681,112","56.50","58.50","56.50","57.50","+1.50","15,438",
" 92/06/06","58,784,040","3,407,236,143","58.00","58.50","57.50","58.50","+1.00","12,088",
" 92/06/09","75,709,161","4,458,781,528","58.00","60.00","57.50","59.00","+0.50","12,625",
" 92/06/10","36,168,311","2,086,572,588","58.00","58.50","57.00","57.50","-1.50","8,884",
" 92/06/11","41,373,455","2,357,551,477","58.00","58.00","56.50","56.50","-1.00","8,894",
" 92/06/12","92,826,411","5,380,971,128","56.50","60.00","56.00","58.50","+2.00","14,990",
" 92/06/13","45,540,170","2,599,100,536","57.50","57.50","56.50","57.00","-1.50","9,263",
" 92/06/16","35,227,750","1,984,269,679","56.00","57.00","56.00","56.00","-1.00","9,331",
" 92/06/17","68,669,383","3,960,420,506","57.00","58.50","56.50","58.00","+2.00","11,648",
" 92/06/18","57,281,617","3,389,160,767","59.00","59.50","58.50","59.00","+1.00","12,217",
" 92/06/19","43,742,053","2,586,474,005","59.50","59.50","58.50","59.00"," 0.00","7,847",
" 92/06/20","32,645,659","1,918,385,826","59.00","59.50","58.00","58.50","-0.50","6,229",
" 92/06/23","27,185,842","1,582,616,115","58.00","59.00","57.50","57.50","-1.00","4,888",
" 92/06/24","37,879,682","2,141,778,575","56.50","57.00","56.00","57.00","-0.50","8,391",
" 92/06/25","36,186,006","2,061,519,977","56.50","58.00","56.00","57.00"," 0.00","6,122",
" 92/06/26","21,873,263","1,251,905,350","57.00","58.00","56.50","57.00"," 0.00","4,611",
" 92/06/27","31,594,392","1,801,639,780","57.50","58.00","56.50","57.00"," 0.00","4,990",
" 92/06/30","19,321,208","1,100,864,180","56.50","57.50","56.50","57.00"," 0.00","4,495",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

