"10303る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","21,739,051","906,413,394","42.10","42.35","41.40","41.95","-0.40","7,112",
"103/03/04","11,817,613","492,063,160","41.70","41.90","41.50","41.60","-0.35","3,600",
"103/03/05","8,138,732","340,024,132","41.95","42.00","41.60","41.75","+0.15","3,077",
"103/03/06","17,178,625","717,312,650","42.00","42.00","41.60","42.00","+0.25","6,032",
"103/03/07","19,542,564","826,513,051","42.05","42.50","42.05","42.30","+0.30","4,730",
"103/03/10","17,587,553","734,527,928","42.00","42.15","41.50","41.50","-0.80","5,197",
"103/03/11","17,002,385","709,185,899","41.90","42.00","41.50","41.50"," 0.00","4,938",
"103/03/12","15,645,899","649,084,475","41.40","41.75","41.30","41.50"," 0.00","5,024",
"103/03/13","27,172,063","1,131,855,029","41.50","42.20","41.40","41.50"," 0.00","7,300",
"103/03/14","14,467,437","599,935,428","41.40","41.75","41.30","41.35","-0.15","4,009",
"103/03/17","9,916,787","410,674,023","41.20","41.70","41.15","41.70","+0.35","3,285",
"103/03/18","20,022,105","838,289,333","42.00","42.10","41.75","41.80","+0.10","6,935",
"103/03/19","15,968,859","662,086,924","41.75","41.80","41.30","41.35","-0.45","5,026",
"103/03/20","24,720,542","1,006,548,239","41.20","41.20","40.50","40.50","-0.85","7,608",
"103/03/21","16,767,263","680,641,385","40.70","40.85","40.50","40.55","+0.05","4,537",
"103/03/24","19,453,925","785,361,615","40.35","40.55","40.20","40.55"," 0.00","6,904",
"103/03/25","15,224,709","625,190,069","40.55","41.30","40.55","41.00","+0.45","4,591",
"103/03/26","12,121,629","499,222,256","41.40","41.40","41.00","41.10","+0.10","4,457",
"103/03/27","15,335,160","630,616,175","41.10","41.30","41.00","41.10"," 0.00","3,408",
"103/03/28","17,856,873","732,775,689","41.00","41.30","40.75","41.30","+0.20","4,587",
"103/03/31","12,610,045","518,432,415","41.40","41.40","40.85","41.30"," 0.00","3,546",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

