"102年09月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","15,659,155","373,393,473","23.40","24.15","23.25","24.15","+1.15","4,983",
"102/09/03","11,715,422","285,613,109","24.35","24.70","24.00","24.70","+0.55","3,957",
"102/09/04","6,859,810","167,316,593","24.60","24.60","24.20","24.45","-0.25","2,433",
"102/09/05","7,065,247","173,957,828","24.50","24.85","24.45","24.45"," 0.00","2,913",
"102/09/06","10,118,555","251,262,500","24.60","25.05","24.55","24.70","+0.25","3,454",
"102/09/09","6,773,580","169,504,350","25.20","25.20","24.85","25.10","+0.40","1,996",
"102/09/10","10,886,851","277,084,794","25.20","25.75","25.05","25.55","+0.45","3,180",
"102/09/11","9,943,407","256,262,060","25.55","26.05","25.40","26.00","+0.45","2,639",
"102/09/12","13,589,349","360,975,082","26.05","27.20","26.00","26.70","+0.70","4,370",
"102/09/13","7,287,929","192,727,775","26.70","26.80","26.05","26.50","-0.20","2,757",
"102/09/14","5,669,997","148,600,661","26.65","26.65","25.75","26.50"," 0.00","1,946",
"102/09/16","7,328,003","194,520,171","26.60","26.80","26.25","26.80","+0.30","1,866",
"102/09/17","5,584,199","149,289,017","26.55","26.90","26.45","26.90","+0.10","1,651",
"102/09/18","7,531,200","202,672,896","26.90","27.15","26.60","26.60","-0.30","2,684",
"102/09/23","3,341,611","88,581,251","26.60","26.85","26.35","26.35","-0.25","1,342",
"102/09/24","3,383,108","89,886,992","26.40","26.70","26.40","26.40","+0.05","1,629",
"102/09/25","2,183,886","58,224,048","26.60","26.75","26.55","26.75","+0.35","731",
"102/09/26","2,232,276","58,705,662","26.50","26.60","26.15","26.45","-0.30","1,146",
"102/09/27","2,727,468","72,153,154","26.40","26.65","26.30","26.45"," 0.00","1,059",
"102/09/30","1,137,850","29,805,200","26.05","26.45","26.05","26.15","-0.30","474",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

