"9003る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","7,280,670","494,842,104","69.00","69.50","66.50","67.00","-4.00","2,019",
" 90/03/02","9,980,488","691,612,641","68.00","71.00","67.00","69.50","+2.50","2,938",
" 90/03/05","11,535,020","820,601,979","69.50","73.00","68.50","73.00","+3.50","3,181",
" 90/03/06","12,614,699","922,007,654","74.00","74.50","70.00","70.50","-2.50","4,691",
" 90/03/07","11,799,125","853,561,823","71.50","73.50","71.00","73.00","+2.50","4,333",
" 90/03/08","4,237,829","303,226,094","73.00","73.00","70.00","70.50","-2.50","1,726",
" 90/03/09","4,863,964","344,582,393","70.00","71.50","69.50","71.00","+0.50","1,903",
" 90/03/12","3,295,930","232,593,972","69.00","71.50","69.00","70.00","-1.00","1,514",
" 90/03/13","7,894,030","556,649,685","69.00","72.00","68.00","70.50","+0.50","3,132",
" 90/03/14","7,016,222","498,569,846","71.50","72.00","69.50","70.00","-0.50","2,621",
" 90/03/15","11,481,499","805,366,649","69.00","71.50","68.50","71.50","+1.50","4,402",
" 90/03/16","21,110,572","1,563,417,165","72.00","76.00","72.00","72.00","+0.50","7,131",
" 90/03/19","4,901,001","347,924,684","72.50","73.00","69.00","69.50","-2.50","2,257",
" 90/03/20","4,733,507","331,152,154","70.00","71.00","69.00","69.50"," 0.00","1,978",
" 90/03/21","5,097,098","347,642,022","68.00","69.50","67.50","67.50","-2.00","2,138",
" 90/03/22","4,559,352","315,615,933","67.50","70.00","67.50","69.50","+2.00","2,003",
" 90/03/23","11,665,334","830,595,988","71.50","72.00","69.50","70.00","+0.50","3,916",
" 90/03/26","10,674,501","768,547,082","71.00","73.00","70.50","73.00","+3.00","3,560",
" 90/03/27","9,687,188","705,195,292","73.00","74.00","71.00","71.00","-2.00","3,593",
" 90/03/28","7,431,675","533,881,012","72.00","73.00","71.00","71.00"," 0.00","2,766",
" 90/03/29","4,498,616","322,127,119","71.00","72.50","71.00","72.00","+1.00","1,897",
" 90/03/30","5,515,603","395,191,107","72.00","73.00","70.00","70.50","-1.50","2,299",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

