"10009る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","74,093,930","736,069,741","9.55","10.10","9.52","9.98","+0.52","13,068",
"100/09/02","57,617,491","587,154,113","10.00","10.40","9.98","10.30","+0.32","8,796",
"100/09/05","36,156,901","358,364,877","10.10","10.10","9.80","9.80","-0.50","7,429",
"100/09/06","33,240,792","316,241,289","9.65","9.75","9.36","9.37","-0.43","6,360",
"100/09/07","19,046,215","182,272,596","9.58","9.66","9.48","9.64","+0.27","3,696",
"100/09/08","23,953,500","233,164,443","9.72","9.97","9.57","9.60","-0.04","4,473",
"100/09/09","14,342,052","138,772,089","9.70","9.78","9.60","9.61","+0.01","2,904",
"100/09/13","27,887,300","257,057,255","9.46","9.47","9.05","9.10","-0.51","5,481",
"100/09/14","33,881,046","301,943,246","9.15","9.25","8.65","8.70","-0.40","6,536",
"100/09/15","29,466,696","268,694,127","9.00","9.21","8.95","9.21","+0.51","4,968",
"100/09/16","38,259,732","364,219,869","9.51","9.65","9.28","9.28","+0.07","6,332",
"100/09/19","14,660,320","135,104,175","9.28","9.34","9.17","9.19","-0.09","2,800",
"100/09/20","12,826,623","117,665,330","9.14","9.30","9.04","9.21","+0.02","2,679",
"100/09/21","11,426,385","105,966,334","9.26","9.34","9.18","9.25","+0.04","2,584",
"100/09/22","22,491,936","202,320,763","9.10","9.10","8.95","8.97","-0.28","4,749",
"100/09/23","24,408,459","210,167,279","8.50","8.75","8.50","8.68","-0.29","5,355",
"100/09/26","19,918,017","172,386,724","8.70","8.76","8.51","8.51","-0.17","3,387",
"100/09/27","21,483,819","191,585,398","8.85","9.07","8.79","9.06","+0.55","4,654",
"100/09/28","24,331,434","221,148,296","9.20","9.25","8.99","8.99","-0.07","4,468",
"100/09/29","20,051,239","181,442,943","9.00","9.15","8.87","9.08","+0.09","3,793",
"100/09/30","26,349,267","242,351,958","9.20","9.33","9.10","9.23","+0.15","4,892",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

