"10310る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","5,753,207","328,308,872","55.80","57.90","55.00","56.90","+1.10","3,690",
"103/10/02","3,262,416","185,647,932","56.40","57.40","56.00","57.30","+0.40","1,992",
"103/10/03","8,338,014","489,573,006","58.50","59.30","58.30","58.50","+1.20","4,505",
"103/10/06","23,924,954","1,469,616,185","59.70","62.50","59.00","62.50","+4.00","10,278",
"103/10/07","9,796,115","600,509,251","62.40","62.40","60.60","60.60","-1.90","5,603",
"103/10/08","12,584,121","752,493,696","60.50","61.80","57.00","57.80","-2.80","6,521",
"103/10/09","12,589,514","730,238,516","59.00","59.70","56.80","58.50","+0.70","6,984",
"103/10/13","6,618,543","368,666,862","54.50","56.90","54.50","56.20","-2.30","3,862",
"103/10/14","6,029,309","344,369,828","56.00","58.00","55.60","57.80","+1.60","3,616",
"103/10/15","5,737,907","324,054,589","57.80","57.90","55.50","56.10","-1.70","3,459",
"103/10/16","7,459,356","408,624,628","55.20","56.70","52.60","55.80","-0.30","4,125",
"103/10/17","5,794,005","315,020,970","56.10","56.50","53.40","54.00","-1.80","3,271",
"103/10/20","4,185,099","229,322,470","56.00","56.00","53.70","54.60","+0.60","2,709",
"103/10/21","2,716,869","150,343,565","55.40","55.80","54.40","55.70","+1.10","1,820",
"103/10/22","4,352,161","246,747,119","56.80","57.40","56.10","56.40","+0.70","2,617",
"103/10/23","2,606,179","144,947,261","56.00","56.20","55.10","55.80","-0.60","1,573",
"103/10/24","3,093,134","170,321,470","56.30","56.40","54.50","54.70","-1.10","1,837",
"103/10/27","7,358,708","387,043,444","55.20","55.40","51.50","51.80","-2.90","3,719",
"103/10/28","7,886,839","401,697,208","51.80","52.90","49.00","52.90","+1.10","4,541",
"103/10/29","7,690,811","423,468,504","54.00","55.90","54.00","55.10","+2.20","3,990",
"103/10/30","2,354,165","128,023,879","54.90","55.00","53.90","54.30","-0.80","1,511",
"103/10/31","2,116,303","114,961,396","54.80","55.00","54.00","54.20","-0.10","1,417",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

