"9804る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","10,479,545","195,598,183","18.30","18.80","18.20","18.80","+1.20","2,414",
" 98/04/02","22,758,555","447,505,539","19.80","20.10","19.20","19.20","+0.40","5,376",
" 98/04/03","21,049,894","414,619,488","19.40","20.30","19.05","20.30","+1.10","4,679",
" 98/04/06","21,570,173","456,208,110","20.50","21.70","20.10","21.50","+1.20","4,255",
" 98/04/07","8,647,679","181,116,102","21.20","21.40","20.60","20.95","-0.55","2,383",
" 98/04/08","7,949,280","164,468,073","20.60","21.30","20.15","20.25","-0.70","2,503",
" 98/04/09","14,756,922","310,646,981","20.55","21.65","20.35","21.10","+0.85","3,947",
" 98/04/10","21,797,884","478,577,952","21.50","22.55","21.35","22.55","+1.45","4,544",
" 98/04/13","25,221,342","585,635,364","22.80","23.80","22.60","23.35","+0.80","6,172",
" 98/04/14","14,937,384","343,342,006","23.10","23.35","22.80","22.90","-0.45","3,875",
" 98/04/15","12,584,667","287,929,790","22.90","23.40","22.30","22.80","-0.10","3,521",
" 98/04/16","19,835,903","450,301,411","23.00","23.25","22.20","22.40","-0.40","5,067",
" 98/04/17","22,164,819","489,095,899","22.40","23.00","20.85","20.85","-1.55","6,045",
" 98/04/20","16,985,693","342,817,503","20.85","21.10","19.40","20.85"," 0.00","3,651",
" 98/04/21","12,465,610","265,661,487","20.50","21.85","20.40","21.80","+0.95","3,134",
" 98/04/22","17,213,495","387,616,223","21.90","23.20","21.50","23.00","+1.20","4,340",
" 98/04/23","10,448,045","235,920,609","22.75","22.90","22.10","22.60","-0.40","2,972",
" 98/04/24","12,577,894","283,865,711","22.60","23.20","21.95","21.95","-0.65","3,734",
" 98/04/27","12,451,077","272,062,559","22.50","22.50","21.15","21.65","-0.30","3,453",
" 98/04/28","15,607,235","332,985,124","21.65","22.20","20.15","20.15","-1.50","4,404",
" 98/04/29","18,887,666","366,167,716","20.00","20.20","18.75","19.40","-0.75","5,040",
" 98/04/30","2,767,509","57,425,796","20.75","20.75","20.75","20.75","+1.35","616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

