"107年11月 2371 大同             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","26,509,727","973,954,456","36.00","37.30","35.55","37.20","+1.20","9,985",
"107/11/02","23,190,896","856,570,458","37.20","37.50","36.20","37.45","+0.25","8,698",
"107/11/05","40,607,593","1,586,613,240","37.00","40.20","37.00","39.80","+2.35","14,736",
"107/11/06","32,637,675","1,296,411,967","39.50","40.60","38.30","40.10","+0.30","13,422",
"107/11/07","25,624,894","1,021,484,787","40.00","40.55","39.15","40.10"," 0.00","9,718",
"107/11/08","20,424,293","814,277,133","40.20","40.45","39.50","39.60","-0.50","7,670",
"107/11/09","20,382,411","796,136,998","39.70","40.15","38.40","39.00","-0.60","7,902",
"107/11/12","22,427,859","844,186,083","38.20","38.50","37.15","37.20","-1.80","8,243",
"107/11/13","19,207,232","721,350,997","36.40","38.15","36.15","38.00","+0.80","7,714",
"107/11/14","42,565,289","1,650,691,508","38.80","39.75","37.95","38.60","+0.60","14,970",
"107/11/15","31,842,962","1,261,716,130","38.40","40.30","38.35","40.30","+1.70","11,141",
"107/11/16","28,076,035","1,135,625,711","40.30","41.00","39.60","41.00","+0.70","10,539",
"107/11/19","28,265,849","1,135,028,064","40.70","41.50","39.30","39.75","-1.25","11,250",
"107/11/20","11,657,549","463,394,757","39.75","40.10","39.45","39.45","-0.30","5,195",
"107/11/21","17,883,753","712,134,163","38.95","40.15","38.95","40.00","+0.55","6,632",
"107/11/22","14,422,518","568,734,021","40.00","40.15","38.80","39.00","-1.00","5,713",
"107/11/23","11,891,500","463,205,748","39.10","39.40","38.60","39.05","+0.05","4,247",
"107/11/26","40,575,704","1,627,584,618","39.05","42.40","38.05","42.40","+3.35","15,144",
"107/11/27","46,209,447","1,885,835,629","42.05","42.15","39.15","39.60","-2.80","15,913",
"107/11/28","26,198,419","1,046,633,838","39.50","40.95","39.30","39.50","-0.10","10,064",
"107/11/29","19,893,022","799,679,127","40.20","40.80","39.70","39.85","+0.35","8,806",
"107/11/30","199,623,393","8,102,752,723","40.90","41.95","39.35","40.50","+0.65","25,515",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

