"9201る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","8,418,000","234,080,200","28.00","28.00","27.60","27.70","-1.30","1,850",
" 92/01/03","9,669,562","265,755,786","28.00","28.00","27.20","27.20","-0.50","2,007",
" 92/01/06","11,094,498","299,619,039","27.10","27.10","26.90","26.90","-0.30","1,568",
" 92/01/07","9,599,322","258,133,686","27.00","27.20","26.70","26.80","-0.10","1,993",
" 92/01/08","39,493,230","1,114,026,972","26.80","28.60","26.70","28.60","+1.80","5,860",
" 92/01/09","16,442,256","464,039,961","28.80","28.90","27.80","28.00","-0.60","2,767",
" 92/01/10","11,355,580","318,637,498","28.10","28.40","27.90","28.00"," 0.00","2,088",
" 92/01/13","21,522,183","608,501,460","28.00","28.60","28.00","28.20","+0.20","3,621",
" 92/01/14","14,340,907","402,579,528","28.40","28.40","27.80","27.80","-0.40","2,523",
" 92/01/15","11,322,912","312,605,005","27.90","28.00","27.40","27.40","-0.40","2,434",
" 92/01/16","15,015,591","416,497,000","27.50","28.10","27.50","27.50","+0.10","2,415",
" 92/01/17","20,542,470","572,438,422","27.70","28.40","27.50","27.50"," 0.00","3,443",
" 92/01/20","7,215,292","199,766,431","27.50","27.80","27.50","27.60","+0.10","1,331",
" 92/01/21","16,976,525","472,701,285","27.60","28.10","27.60","27.60"," 0.00","2,022",
" 92/01/22","8,525,157","234,725,459","27.60","27.70","27.40","27.50","-0.10","1,570",
" 92/01/23","27,253,941","751,818,320","27.50","27.90","27.40","27.70","+0.20","4,005",
" 92/01/24","13,610,771","379,226,064","27.80","28.10","27.60","27.70"," 0.00","2,502",
" 92/01/27","12,223,948","335,515,945","27.70","27.70","27.30","27.30","-0.40","1,811",
" 92/01/28","7,456,018","204,277,495","27.30","27.60","27.30","27.50","+0.20","1,525",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

