"9407る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","106,248","1,283,150","12.00","12.20","12.00","12.15","+0.10","46",
" 94/07/04","318,032","3,847,634","12.10","12.15","12.05","12.10","-0.05","54",
" 94/07/05","124,655","1,504,986","12.10","12.15","12.05","12.15","+0.05","53",
" 94/07/06","369,897","4,475,484","12.15","12.15","12.05","12.05","-0.10","53",
" 94/07/07","99,368","1,197,235","12.05","12.10","12.00","12.00","-0.05","35",
" 94/07/08","115,992","1,400,193","12.10","12.20","12.00","12.05","+0.05","37",
" 94/07/11","141,812","1,716,423","12.15","12.20","12.05","12.15","+0.10","46",
" 94/07/12","145,703","1,774,089","12.10","12.20","12.10","12.20","+0.05","44",
" 94/07/13","264,019","3,227,778","12.20","12.30","12.15","12.20"," 0.00","67",
" 94/07/14","105,881","1,292,990","12.30","12.30","12.15","12.25","+0.05","47",
" 94/07/15","226,005","2,750,360","12.20","12.25","12.10","12.10","-0.15","47",
" 94/07/19","256,551","3,148,212","12.10","12.30","12.10","12.20","+0.10","78",
" 94/07/20","397,590","4,859,405","12.20","12.30","12.15","12.20"," 0.00","70",
" 94/07/21","278,138","3,346,829","12.00","12.25","12.00","12.10","-0.10","72",
" 94/07/22","601,183","7,376,706","12.25","12.35","12.10","12.30","+0.20","140",
" 94/07/25","159,000","1,954,300","12.40","12.40","12.20","12.30"," 0.00","38",
" 94/07/26","141,000","1,724,400","12.30","12.30","12.20","12.30"," 0.00","33",
" 94/07/27","70,010","857,472","12.20","12.30","12.20","12.20","-0.10","34",
" 94/07/28","94,142","1,146,335","12.25","12.25","12.10","12.25","+0.05","41",
" 94/07/29","135,000","1,656,850","12.15","12.35","12.15","12.35","+0.10","42",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

