"10102る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","6,670,868","1,054,157,432","160.00","160.00","156.50","158.50","-0.50","4,030",
"101/02/02","5,459,457","881,446,034","160.00","163.00","159.00","161.50","+3.00","3,791",
"101/02/03","6,548,844","1,034,305,040","162.00","162.00","157.00","158.00","-3.50","4,356",
"101/02/04","4,758,641","768,926,342","159.00","163.00","158.50","162.00","+4.00","2,988",
"101/02/06","3,664,063","590,233,665","162.50","163.00","159.50","159.50","-2.50","2,132",
"101/02/07","2,244,204","359,848,844","160.00","161.50","159.50","160.00","+0.50","1,499",
"101/02/08","2,716,885","437,520,985","161.00","162.00","160.00","161.00","+1.00","1,818",
"101/02/09","7,644,755","1,212,057,410","160.00","160.50","157.00","157.50","-3.50","4,232",
"101/02/10","10,057,944","1,563,358,708","157.50","159.00","153.00","154.50","-3.00","5,628",
"101/02/13","5,197,980","810,251,860","156.00","157.50","154.00","155.00","+0.50","3,144",
"101/02/14","5,107,598","796,701,575","156.50","157.00","154.50","155.00"," 0.00","2,939",
"101/02/15","9,589,644","1,455,918,273","153.50","155.50","149.00","155.50","+0.50","5,955",
"101/02/16","6,269,020","951,464,537","152.00","154.00","150.50","151.00","-4.50","3,810",
"101/02/17","2,942,566","449,575,098","152.50","154.50","152.00","152.50","+1.50","1,984",
"101/02/20","3,087,109","478,426,326","154.00","156.00","153.50","154.50","+2.00","2,234",
"101/02/21","1,138,451","175,424,405","156.00","156.00","153.00","155.00","+0.50","907",
"101/02/22","2,325,349","356,476,064","154.00","154.50","152.50","152.50","-2.50","1,554",
"101/02/23","5,416,995","812,757,727","152.00","152.50","149.00","149.50","-3.00","3,562",
"101/02/24","3,955,552","593,385,352","150.00","151.00","149.00","151.00","+1.50","2,417",
"101/02/29","6,719,299","1,036,455,983","152.00","156.00","151.50","155.50","+4.50","4,067",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

