"10202る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","9,815,262","70,845,250","7.26","7.33","7.10","7.12","-0.11","2,423",
"102/02/04","10,057,988","71,330,116","7.20","7.22","7.03","7.03","-0.09","2,354",
"102/02/05","4,592,402","32,148,987","7.03","7.06","6.93","6.95","-0.08","1,192",
"102/02/06","5,375,755","37,314,172","7.00","7.03","6.88","6.88","-0.07","1,286",
"102/02/18","9,875,565","70,054,400","6.95","7.16","6.93","7.06","+0.18","2,276",
"102/02/19","10,168,491","73,358,866","7.10","7.28","7.10","7.15","+0.09","2,649",
"102/02/20","6,438,202","45,965,684","7.21","7.24","7.09","7.10","-0.05","1,451",
"102/02/21","4,328,542","30,860,692","7.05","7.20","7.05","7.09","-0.01","1,047",
"102/02/22","11,481,132","82,457,631","7.09","7.25","7.07","7.24","+0.15","2,148",
"102/02/23","42,550,577","329,106,340","7.70","7.74","7.70","7.74","+0.50","4,457",
"102/02/25","65,096,706","520,636,836","7.90","8.13","7.85","8.06","+0.32","11,051",
"102/02/26","20,159,113","159,836,516","8.00","8.04","7.85","7.90","-0.16","4,374",
"102/02/27","27,677,044","222,771,557","7.92","8.12","7.92","8.04","+0.14","5,484",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

