"8801る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/01/05","17,733,000","1,222,948,000","71.00","71.00","68.00","68.00","-3.00","6,601",
" 88/01/06","21,492,123","1,493,826,134","68.00","71.00","68.00","70.50","2.50","6,665",
" 88/01/07","45,711,016","3,372,616,234","74.00","75.00","71.50","75.00","4.50","13,572",
" 88/01/08","72,618,091","5,606,699,997","76.50","78.50","75.50","76.00","1.00","19,616",
" 88/01/11","92,199,427","7,395,340,432","80.00","81.00","79.00","80.00","4.00","26,960",
" 88/01/12","40,995,465","3,282,969,147","81.00","81.00","79.00","80.00","0.00","12,910",
" 88/01/13","86,132,907","7,001,168,218","78.00","83.00","78.00","82.50","2.50","26,964",
" 88/01/14","66,925,156","5,460,167,919","82.50","83.00","80.00","82.00","-0.50","17,930",
" 88/01/15","97,897,323","8,180,801,252","82.00","87.00","81.50","87.00","5.00","28,241",
" 88/01/16","98,858,353","8,843,577,943","90.00","91.00","87.00","87.00","0.00","31,980",
" 88/01/18","48,725,000","4,263,779,500","87.00","89.00","86.00","88.00","1.00","14,985",
" 88/01/19","52,400,778","4,505,347,997","87.00","88.00","85.00","85.50","-2.50","16,192",
" 88/01/20","43,373,000","3,713,064,167","85.50","86.50","84.00","85.50","0.00","13,568",
" 88/01/21","36,501,006","3,170,032,991","86.00","88.00","86.00","86.00","0.50","10,605",
" 88/01/22","41,066,702","3,448,326,297","85.00","85.50","82.50","83.00","-3.00","14,235",
" 88/01/25","31,044,545","2,511,189,714","82.00","82.50","80.00","80.50","-2.50","10,855",
" 88/01/26","28,313,630","2,319,383,105","82.00","84.00","80.50","84.00","3.50","9,775",
" 88/01/27","46,919,634","4,016,708,083","85.50","86.50","84.50","84.50","0.50","14,801",
" 88/01/28","20,939,248","1,769,533,001","84.50","85.00","84.00","85.00","0.50","7,300",
" 88/01/29","32,441,514","2,765,554,532","86.00","86.00","84.50","84.50","-0.50","9,964",
" 88/01/30","21,977,760","1,866,688,127","84.50","86.00","84.00","84.00","-0.50","7,882",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

