"104年10月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","1,331,317","48,163,119","36.25","36.50","35.70","36.50","+0.45","782",
"104/10/02","702,500","25,410,150","36.35","36.40","36.00","36.10","-0.40","402",
"104/10/05","1,059,790","38,805,550","36.20","36.90","36.20","36.60","+0.50","690",
"104/10/06","1,427,819","53,030,653","36.70","37.50","36.70","36.95","+0.35","752",
"104/10/07","716,038","26,528,057","37.25","37.30","36.80","36.95"," 0.00","435",
"104/10/08","779,469","28,627,714","37.05","37.15","36.25","36.30","-0.65","431",
"104/10/12","1,317,501","48,608,482","37.00","37.15","36.55","36.55","+0.25","725",
"104/10/13","887,186","32,569,741","36.80","36.90","36.35","36.90","+0.35","524",
"104/10/14","2,266,771","85,051,720","36.70","37.90","36.60","37.60","+0.70","1,127",
"104/10/15","1,841,077","69,166,599","37.70","38.15","37.10","37.10","-0.50","954",
"104/10/16","1,667,494","61,387,351","37.10","37.20","36.50","36.80","-0.30","668",
"104/10/19","1,240,890","44,970,726","36.70","36.75","35.80","36.10","-0.70","713",
"104/10/20","682,241","24,922,742","36.15","36.85","36.10","36.85","+0.75","548",
"104/10/21","563,200","20,636,029","36.60","36.80","36.40","36.40","-0.45","455",
"104/10/22","873,398","32,104,112","36.95","37.10","36.30","36.50","+0.10","551",
"104/10/23","1,017,283","37,009,765","36.90","37.00","36.10","36.10","-0.40","577",
"104/10/26","586,247","21,422,314","36.50","36.75","36.25","36.50","+0.40","379",
"104/10/27","567,648","20,720,034","36.65","36.80","36.35","36.45","-0.05","314",
"104/10/28","838,600","30,366,950","36.40","36.50","36.05","36.10","-0.35","423",
"104/10/29","835,566","29,805,291","36.20","36.35","35.40","35.40","-0.70","494",
"104/10/30","683,053","23,974,699","35.40","35.45","34.90","35.10","-0.30","388",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

