"101年06月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","3,702,854","98,168,951","26.25","26.85","26.20","26.40","+0.25","1,756",
"101/06/04","2,472,134","63,890,915","26.00","26.40","25.50","26.40"," 0.00","1,014",
"101/06/05","2,792,276","73,825,165","26.45","26.60","26.20","26.50","+0.10","1,175",
"101/06/06","6,812,299","184,917,266","26.50","27.85","26.45","27.65","+1.15","2,535",
"101/06/07","5,014,508","137,494,743","27.80","27.80","27.10","27.15","-0.50","2,145",
"101/06/08","3,040,586","82,087,757","27.15","27.30","26.70","27.00","-0.15","1,147",
"101/06/11","1,790,865","48,889,472","27.50","27.50","27.05","27.30","+0.30","1,052",
"101/06/12","3,097,000","85,510,450","27.00","27.85","26.80","27.80","+0.50","1,455",
"101/06/13","1,469,497","40,530,960","27.80","27.80","27.40","27.70","-0.10","760",
"101/06/14","1,962,657","54,241,844","27.75","27.75","27.40","27.70"," 0.00","736",
"101/06/15","4,411,007","123,422,970","27.70","28.10","27.55","28.10","+0.40","1,150",
"101/06/18","1,525,913","42,758,933","28.25","28.30","27.80","28.00","-0.10","787",
"101/06/19","2,393,578","65,757,652","28.00","28.00","27.05","27.50","-0.50","1,338",
"101/06/20","2,797,172","77,678,066","27.60","28.20","27.20","28.05","+0.55","1,460",
"101/06/21","3,360,721","95,179,135","28.20","28.65","27.95","28.65","+0.60","1,507",
"101/06/22","2,226,185","63,805,563","28.50","28.95","28.45","28.50","-0.15","1,018",
"101/06/25","1,232,281","34,427,644","28.10","28.30","27.70","27.70","-0.80","559",
"101/06/26","1,350,682","37,652,469","27.70","28.20","27.50","28.05","+0.35","860",
"101/06/27","931,883","26,133,077","28.05","28.20","27.90","28.00","-0.05","647",
"101/06/28","1,079,855","30,473,252","28.20","28.40","28.05","28.25","+0.25","695",
"101/06/29","1,408,388","39,982,782","28.25","28.50","28.25","28.45","+0.20","633",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

