"9710る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","10,122,126","41,204,756","4.02","4.11","3.96","4.11","+0.26","1,646",
" 97/10/02","9,861,629","40,468,885","4.20","4.26","3.95","3.99","-0.12","1,739",
" 97/10/03","11,524,405","47,739,066","3.99","4.26","3.98","4.26","+0.27","1,986",
" 97/10/06","11,747,770","47,159,903","4.13","4.16","3.97","3.97","-0.29","2,183",
" 97/10/07","6,751,791","26,919,796","3.80","4.09","3.80","4.01","+0.04","1,409",
" 97/10/08","9,368,267","35,877,614","3.90","3.97","3.73","3.73","-0.28","1,578",
" 97/10/09","9,192,364","34,213,340","3.74","3.86","3.52","3.65","-0.08","1,740",
" 97/10/13","8,655,687","30,703,678","3.65","3.65","3.53","3.55","-0.10","976",
" 97/10/14","4,283,783","16,235,525","3.79","3.79","3.79","3.79","+0.24","520",
" 97/10/15","6,832,641","26,490,077","3.92","3.95","3.80","3.94","+0.15","1,260",
" 97/10/16","7,069,896","26,971,904","3.81","3.87","3.81","3.81","-0.13","915",
" 97/10/17","6,597,008","24,716,102","3.69","3.86","3.69","3.73","-0.08","956",
" 97/10/20","5,953,151","21,659,831","3.61","3.75","3.60","3.71","-0.02","998",
" 97/10/21","6,761,240","25,700,322","3.94","3.94","3.66","3.72","+0.01","1,194",
" 97/10/22","5,658,399","20,514,604","3.60","3.70","3.59","3.59","-0.13","979",
" 97/10/23","7,695,948","26,723,701","3.47","3.51","3.47","3.47","-0.12","800",
" 97/10/24","7,924,350","26,606,329","3.36","3.41","3.35","3.35","-0.12","774",
" 97/10/27","12,219,134","38,306,451","3.12","3.18","3.12","3.12","-0.23","1,120",
" 97/10/28","10,301,706","31,016,209","2.91","3.25","2.91","3.10","-0.02","1,360",
" 97/10/29","11,569,369","36,898,359","3.31","3.31","3.00","3.02","-0.08","1,902",
" 97/10/30","4,633,090","14,872,006","3.14","3.23","3.14","3.23","+0.21","762",
" 97/10/31","14,182,394","48,685,550","3.41","3.45","3.35","3.45","+0.22","1,830",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

