"9207る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","75,074,845","945,576,320","12.10","12.80","12.10","12.80","+0.80","8,900",
" 92/07/02","88,577,893","1,207,828,207","13.65","13.65","13.50","13.65","+0.85","7,354",
" 92/07/03","342,334,650","4,943,213,954","14.60","14.60","14.00","14.25","+0.60","30,583",
" 92/07/04","305,570,822","4,571,377,040","14.50","15.20","14.30","15.20","+0.95","24,197",
" 92/07/07","233,998,551","3,760,829,647","15.80","16.20","15.70","16.20","+1.00","16,994",
" 92/07/08","331,514,240","5,576,488,044","16.80","17.20","16.20","16.90","+0.70","34,358",
" 92/07/09","190,310,552","3,170,760,177","16.70","17.00","16.00","16.50","-0.40","23,412",
" 92/07/10","212,293,537","3,553,753,056","16.10","17.30","16.10","16.90","+0.40","22,535",
" 92/07/11","283,252,346","4,927,209,455","16.70","18.00","16.30","18.00","+1.10","28,944",
" 92/07/14","321,193,495","6,046,384,848","18.50","19.20","18.20","18.30","+0.30","30,948",
" 92/07/15","225,523,028","4,118,856,379","18.30","18.70","17.70","17.70","-0.60","29,900",
" 92/07/16","259,134,223","4,665,482,411","17.60","18.40","17.50","17.80","+0.10","31,444",
" 92/07/17","165,265,657","2,917,155,295","17.60","18.20","16.80","16.80","-1.00","22,641",
" 92/07/18","208,159,013","3,616,743,628","16.80","17.80","16.80","17.60","+0.80","22,929",
" 92/07/21","156,361,392","2,695,476,934","17.90","18.10","16.40","16.40","-1.20","21,062",
" 92/07/22","122,932,616","2,043,309,323","16.50","17.10","16.10","17.10","+0.70","17,480",
" 92/07/23","121,655,034","2,069,724,971","17.30","17.30","16.50","16.50","-0.60","16,200",
" 92/07/24","142,578,592","2,442,756,460","16.70","17.60","16.50","17.40","+0.90","18,651",
" 92/07/25","118,590,878","2,066,004,400","17.30","17.80","17.00","17.10","-0.30","14,680",
" 92/07/28","212,216,813","3,735,423,783","17.70","18.20","16.80","16.90","-0.20","24,169",
" 92/07/29","142,470,301","2,418,946,292","17.20","17.20","16.60","17.00","+0.10","17,739",
" 92/07/30","87,814,017","1,489,916,302","17.00","17.20","16.70","16.70","-0.30","12,058",
" 92/07/31","79,043,164","1,322,722,725","16.70","17.00","16.50","16.50","-0.20","10,733",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

