"9703る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","7,518,199","316,936,008","42.60","43.00","41.65","42.00","-1.40","1,957",
" 97/03/04","11,351,579","478,509,929","42.00","42.55","41.90","42.55","+0.55","2,258",
" 97/03/05","8,728,166","371,717,497","42.50","43.40","42.10","43.40","+0.85","1,589",
" 97/03/06","13,722,133","595,874,237","43.20","43.80","43.00","43.80","+0.40","2,298",
" 97/03/07","14,371,524","626,449,513","43.30","43.90","43.30","43.65","-0.15","1,763",
" 97/03/10","17,348,790","729,105,171","43.60","43.60","41.00","41.80","-1.85","2,609",
" 97/03/27","0","0","0.00","0.00","0.00","0.00"," 0.00","0",
" 97/03/28","23,667,909","1,233,080,599","52.20","52.80","50.10","52.00","X0.00","1,856",
" 97/03/31","12,658,868","670,631,079","52.70","54.90","52.00","52.00"," 0.00","1,836",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

