"9304る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","8,879,087","298,876,501","32.80","34.30","32.70","33.80","+1.30","2,279",
" 93/04/02","3,039,426","102,668,338","34.20","34.20","33.30","33.80"," 0.00","979",
" 93/04/05","4,825,842","168,429,469","33.90","35.50","33.90","34.70","+0.90","1,295",
" 93/04/06","2,544,828","87,225,942","34.90","34.90","33.80","33.90","-0.80","746",
" 93/04/07","2,538,737","86,318,925","34.10","34.40","33.70","34.10","+0.20","709",
" 93/04/08","1,831,729","62,991,337","34.50","34.60","34.00","34.40","+0.30","633",
" 93/04/09","2,955,616","102,593,204","34.20","35.20","34.10","34.50","+0.10","912",
" 93/04/12","3,588,749","125,619,834","35.20","35.50","34.70","34.90","+0.40","934",
" 93/04/13","5,540,739","186,702,764","34.90","35.40","32.50","34.00","-0.90","1,418",
" 93/04/14","4,003,795","132,911,361","33.20","33.60","32.70","33.50","-0.50","883",
" 93/04/15","3,351,272","111,969,218","33.90","34.20","32.70","32.70","-0.80","866",
" 93/04/16","4,464,093","153,488,539","34.30","34.90","33.50","34.90","+2.20","1,158",
" 93/04/19","6,517,692","232,816,987","35.20","36.30","35.20","35.40","+0.50","1,905",
" 93/04/20","2,595,420","91,386,319","36.30","36.30","34.00","35.00","-0.40","845",
" 93/04/21","3,024,557","107,526,320","34.80","36.80","34.40","36.20","+1.20","897",
" 93/04/22","9,855,962","370,618,563","36.50","38.60","36.30","37.20","+1.00","2,587",
" 93/04/23","4,254,630","158,429,574","38.00","38.30","36.30","37.40","+0.20","1,342",
" 93/04/26","2,189,515","80,909,039","37.40","37.40","36.60","36.60","-0.80","608",
" 93/04/27","3,435,725","127,978,938","36.80","37.70","36.60","37.30","+0.70","1,225",
" 93/04/28","2,240,465","83,601,332","37.30","37.70","37.00","37.40","+0.10","690",
" 93/04/29","5,919,377","223,420,584","37.10","38.50","37.00","37.60","+0.20","1,677",
" 93/04/30","5,236,606","191,652,226","37.60","38.10","35.20","37.50","-0.10","1,303",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

