"9405る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","7,616,321","628,211,887","85.90","86.40","80.10","80.90","-3.70","2,901",
" 94/05/04","11,648,756","878,477,381","75.30","76.90","75.30","75.30","-5.60","2,838",
" 94/05/05","9,417,821","707,064,524","73.00","76.10","73.00","75.20","-0.10","3,188",
" 94/05/06","5,087,257","386,264,465","75.20","76.50","75.20","75.60","+0.40","1,922",
" 94/05/09","11,567,825","920,290,109","76.80","80.80","76.80","80.80","+5.20","4,371",
" 94/05/10","6,303,263","513,811,782","81.50","82.50","80.90","81.00","+0.20","2,631",
" 94/05/11","2,903,185","234,782,472","80.50","81.90","80.50","80.80","-0.20","1,225",
" 94/05/12","3,409,323","276,515,218","80.80","81.90","80.60","80.80"," 0.00","1,490",
" 94/05/13","3,367,121","275,762,670","81.00","82.80","81.00","81.00","+0.20","1,767",
" 94/05/16","1,713,472","139,317,676","81.90","81.90","80.50","80.50","-0.50","896",
" 94/05/17","2,991,453","239,009,229","81.00","81.20","78.80","79.00","-1.50","1,293",
" 94/05/18","1,970,147","156,422,852","79.50","79.90","78.20","79.70","+0.70","935",
" 94/05/19","4,232,976","346,497,294","81.00","82.50","81.00","81.90","+2.20","1,802",
" 94/05/20","5,994,057","500,472,685","82.30","84.80","81.90","82.40","+0.50","2,938",
" 94/05/23","2,469,804","199,352,496","82.90","82.90","79.60","80.60","-1.80","1,159",
" 94/05/24","3,280,211","267,787,808","80.50","82.50","80.50","81.00","+0.40","1,441",
" 94/05/25","4,113,095","336,559,295","81.90","82.30","81.20","81.80","+0.80","1,346",
" 94/05/26","3,119,826","256,260,202","82.50","82.70","81.60","82.60","+0.80","1,240",
" 94/05/27","7,385,685","626,153,128","83.10","85.80","82.90","85.00","+2.40","3,315",
" 94/05/30","5,866,312","513,252,846","85.50","88.30","85.50","87.90","+2.90","2,804",
" 94/05/31","6,115,624","537,719,904","87.90","88.80","87.00","87.10","-0.80","2,229",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

