"10303る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","8,215,648","612,994,700","72.50","75.50","71.90","75.00","+2.60","4,881",
"103/03/04","13,670,775","1,056,939,100","76.40","78.40","75.80","76.00","+1.00","7,649",
"103/03/05","7,506,280","582,390,298","77.00","78.50","76.30","77.90","+1.90","4,327",
"103/03/06","9,506,835","755,008,772","78.20","80.80","78.00","79.50","+1.60","4,832",
"103/03/07","11,917,356","957,991,123","79.60","82.80","77.50","77.90","-1.60","5,909",
"103/03/10","6,943,075","557,508,779","78.50","81.30","78.30","81.30","+3.40","4,249",
"103/03/11","4,633,642","374,034,632","81.80","82.00","79.70","80.60","-0.70","2,422",
"103/03/12","2,859,087","229,684,929","81.00","81.60","79.50","79.50","-1.10","1,834",
"103/03/13","3,316,350","266,902,425","80.60","81.40","79.80","79.80","+0.30","2,047",
"103/03/14","3,463,510","272,699,531","79.50","79.80","78.00","78.50","-1.30","1,935",
"103/03/17","1,698,292","133,713,515","78.80","79.50","78.30","78.40","-0.10","1,140",
"103/03/18","3,536,567","278,360,780","79.40","79.70","78.10","78.10","-0.30","1,776",
"103/03/19","6,546,883","496,949,249","78.20","78.50","74.80","75.10","-3.00","3,443",
"103/03/20","6,277,155","483,008,248","74.50","77.80","74.50","77.80","+2.70","3,835",
"103/03/21","3,931,422","305,698,397","78.80","78.80","76.60","78.20","+0.40","2,112",
"103/03/24","1,702,594","130,697,933","77.00","77.80","75.80","77.50","-0.70","1,125",
"103/03/25","3,018,328","237,729,545","78.10","79.20","78.00","78.50","+1.00","1,910",
"103/03/26","2,246,302","178,281,111","79.80","79.80","78.70","79.40","+0.90","1,425",
"103/03/27","2,805,865","224,024,264","80.40","80.70","79.40","79.50","+0.10","1,678",
"103/03/28","3,232,967","253,291,129","79.20","79.40","77.60","77.80","-1.70","1,859",
"103/03/31","2,457,510","190,682,777","78.10","78.50","77.20","77.20","-0.60","1,610",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

