"10311る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","1,857,990","99,617,752","54.10","54.10","53.20","53.20","-0.70","1,127",
"103/11/04","980,601","52,564,270","53.30","54.20","53.10","53.50","+0.30","682",
"103/11/05","1,933,980","104,496,914","53.60","54.30","53.50","54.10","+0.60","1,182",
"103/11/06","1,080,010","58,310,840","54.10","54.40","53.60","54.10"," 0.00","680",
"103/11/07","2,634,631","143,719,881","54.50","54.90","54.10","54.50","+0.40","1,302",
"103/11/10","1,531,495","83,581,575","54.00","54.90","54.00","54.30","-0.20","895",
"103/11/11","1,009,400","54,841,419","54.30","54.50","54.20","54.30"," 0.00","661",
"103/11/12","2,105,019","112,491,201","54.60","54.60","52.90","53.30","-1.00","1,302",
"103/11/13","686,120","36,510,492","53.30","53.40","53.00","53.30"," 0.00","483",
"103/11/14","1,696,868","89,774,939","53.20","53.50","52.50","52.60","-0.70","1,010",
"103/11/17","2,393,308","123,933,716","52.60","52.90","51.40","51.50","-1.10","1,463",
"103/11/18","1,979,000","102,292,192","51.50","52.00","51.40","51.50"," 0.00","1,099",
"103/11/19","2,307,263","118,605,121","51.50","51.90","51.10","51.40","-0.10","1,062",
"103/11/20","1,180,340","60,713,506","51.50","51.80","51.30","51.40"," 0.00","655",
"103/11/21","1,223,800","63,027,277","51.80","51.80","51.40","51.50","+0.10","655",
"103/11/24","1,521,800","77,915,712","51.60","51.80","50.90","51.40","-0.10","796",
"103/11/25","1,799,800","92,598,393","51.40","51.60","51.00","51.60","+0.20","599",
"103/11/26","1,186,853","60,890,723","51.60","51.70","51.20","51.20","-0.40","660",
"103/11/27","1,105,000","56,606,194","51.30","51.60","51.00","51.10","-0.10","725",
"103/11/28","1,133,762","57,892,511","51.10","51.30","50.90","50.90","-0.20","687",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

