"9601る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/01/02","4,115,990","142,678,995","35.30","35.30","34.40","34.80","-0.55","964",
" 96/01/03","8,133,650","281,868,169","35.00","35.30","34.35","34.70","-0.10","1,030",
" 96/01/04","4,038,447","137,787,790","34.50","34.65","33.90","34.10","-0.60","706",
" 96/01/05","1,263,398","43,085,459","34.10","34.40","33.90","34.00","-0.10","403",
" 96/01/08","8,396,616","288,510,694","34.00","34.65","33.90","34.00"," 0.00","833",
" 96/01/09","1,120,463","38,170,362","34.10","34.40","34.00","34.00"," 0.00","282",
" 96/01/10","3,409,209","113,584,775","33.85","33.85","33.15","33.20","-0.80","704",
" 96/01/11","6,169,558","199,180,965","33.35","33.35","31.60","32.00","-1.20","904",
" 96/01/12","5,437,183","177,196,837","32.30","32.90","32.25","32.35","+0.35","681",
" 96/01/15","2,124,709","67,911,420","32.50","32.50","31.60","32.00","-0.35","418",
" 96/01/16","1,141,053","36,939,597","32.00","32.70","32.00","32.35","+0.35","380",
" 96/01/17","911,733","29,543,204","32.45","32.60","32.20","32.45","+0.10","286",
" 96/01/18","5,360,932","176,549,043","32.55","33.20","32.40","33.20","+0.75","805",
" 96/01/19","582,340","19,166,658","33.00","33.30","32.85","32.85","-0.35","234",
" 96/01/22","820,146","27,020,361","32.90","33.20","32.80","32.85"," 0.00","210",
" 96/01/23","1,595,913","52,514,597","32.80","33.10","32.80","32.85"," 0.00","286",
" 96/01/24","1,341,676","44,137,845","33.10","33.20","32.80","32.85"," 0.00","319",
" 96/01/25","1,097,843","35,774,312","32.85","33.00","32.45","32.50","-0.35","293",
" 96/01/26","3,166,573","101,405,089","32.50","32.50","31.85","31.95","-0.55","635",
" 96/01/29","741,874","23,740,737","32.05","32.20","31.85","31.95"," 0.00","227",
" 96/01/30","548,871","17,610,623","32.00","32.25","32.00","32.05","+0.10","213",
" 96/01/31","1,028,457","32,874,502","32.05","32.05","31.90","32.00","-0.05","221",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

