"10209る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","24,513,628","3,641,875,565","148.50","151.50","146.00","147.50","-9.00","15,574",
"102/09/03","11,177,962","1,653,064,368","148.00","149.00","146.50","147.50"," 0.00","7,009",
"102/09/04","24,996,619","3,519,279,049","147.50","147.50","137.50","137.50","-10.00","17,023",
"102/09/05","36,203,864","4,743,180,684","132.00","134.50","128.00","131.00","-6.50","23,226",
"102/09/06","15,077,898","1,992,762,638","131.50","134.00","130.50","131.00"," 0.00","10,087",
"102/09/09","30,810,252","3,829,898,752","130.00","130.00","122.00","126.00","-5.00","19,918",
"102/09/10","22,809,013","2,988,210,181","129.00","133.00","127.50","132.50","+6.50","14,207",
"102/09/11","14,202,608","1,894,627,080","133.50","135.00","131.00","135.00","+2.50","9,391",
"102/09/12","21,978,035","3,046,406,935","135.00","143.00","134.00","141.00","+6.00","14,021",
"102/09/13","12,473,255","1,735,071,690","141.00","141.50","138.00","138.00","-3.00","7,969",
"102/09/14","6,598,033","913,193,087","138.00","139.50","136.50","139.00","+1.00","4,507",
"102/09/16","13,854,072","1,868,914,864","134.00","137.00","132.50","137.00","-2.00","8,990",
"102/09/17","16,340,548","2,278,943,220","136.00","141.50","136.00","140.00","+3.00","9,618",
"102/09/18","8,833,737","1,233,239,706","141.00","141.50","138.00","138.50","-1.50","5,351",
"102/09/23","8,364,201","1,176,478,439","140.00","142.50","139.00","139.00","+0.50","5,384",
"102/09/24","9,595,981","1,350,588,340","139.00","142.50","139.00","140.00","+1.00","6,409",
"102/09/25","14,211,239","1,925,471,765","139.00","139.00","134.00","135.00","-5.00","9,393",
"102/09/26","9,389,399","1,261,982,132","134.00","136.00","133.00","134.00","-1.00","5,541",
"102/09/27","13,758,074","1,803,485,605","134.00","135.50","129.00","130.00","-4.00","9,157",
"102/09/30","13,995,341","1,837,242,012","130.00","132.50","129.00","132.00","+2.00","6,709",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

