"100年01月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","108,421,376","5,709,749,528","52.40","53.30","51.90","53.10","+1.40","29,268",
"100/01/04","62,032,279","3,256,106,400","53.10","53.10","51.80","51.90","-1.20","18,876",
"100/01/05","138,340,930","7,344,720,546","52.70","54.50","52.10","52.60","+0.70","35,668",
"100/01/06","67,528,443","3,532,135,720","53.00","53.10","51.60","52.70","+0.10","18,872",
"100/01/07","58,541,103","3,030,392,557","52.30","52.40","51.20","51.80","-0.90","15,244",
"100/01/10","34,045,298","1,769,875,996","52.20","52.40","51.60","52.00","+0.20","9,593",
"100/01/11","43,410,097","2,282,485,324","52.00","53.00","51.60","52.90","+0.90","12,500",
"100/01/12","71,598,399","3,842,893,800","53.50","54.30","53.20","53.90","+1.00","19,595",
"100/01/13","109,634,517","6,026,407,026","54.80","55.40","54.50","55.00","+1.10","34,086",
"100/01/14","40,137,101","2,193,470,399","54.90","55.00","54.20","54.90","-0.10","13,476",
"100/01/17","35,422,851","1,916,143,586","54.90","55.00","53.50","53.50","-1.40","12,252",
"100/01/18","31,890,405","1,729,599,994","53.50","54.70","53.50","54.30","+0.80","10,925",
"100/01/19","28,523,153","1,549,749,396","54.60","54.80","53.80","54.50","+0.20","9,323",
"100/01/20","21,001,779","1,134,543,921","54.10","54.60","53.80","53.80","-0.70","7,505",
"100/01/21","32,977,353","1,750,274,609","53.20","53.50","52.60","53.00","-0.80","10,818",
"100/01/24","15,611,826","831,363,038","52.70","53.50","52.70","53.40","+0.40","5,453",
"100/01/25","22,815,396","1,225,968,343","53.80","53.90","53.40","53.60","+0.20","7,691",
"100/01/26","17,826,032","958,519,940","53.80","54.20","53.50","53.60"," 0.00","5,683",
"100/01/27","24,145,923","1,299,016,372","53.60","54.10","53.40","53.60"," 0.00","8,031",
"100/01/28","30,175,481","1,626,963,174","53.60","54.30","53.60","54.00","+0.40","8,663",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

