"101年02月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","2,958,310","37,722,969","12.65","12.85","12.55","12.75","+0.10","1,017",
"101/02/02","2,868,843","36,793,472","12.90","12.95","12.70","12.85","+0.10","784",
"101/02/03","4,254,946","54,945,067","12.80","13.05","12.70","13.05","+0.20","1,505",
"101/02/04","3,668,448","47,843,374","13.15","13.20","12.90","13.10","+0.05","848",
"101/02/06","6,642,247","88,264,978","13.15","13.50","13.10","13.20","+0.10","1,586",
"101/02/07","4,124,150","53,527,997","13.20","13.25","12.85","12.85","-0.35","1,205",
"101/02/08","2,116,345","27,541,935","13.00","13.10","12.90","13.00","+0.15","730",
"101/02/09","4,692,862","61,938,617","13.00","13.40","13.00","13.20","+0.20","1,082",
"101/02/10","2,093,498","27,528,430","13.30","13.35","13.05","13.10","-0.10","706",
"101/02/13","2,154,628","28,350,636","13.10","13.25","13.05","13.20","+0.10","796",
"101/02/14","3,470,804","45,400,752","13.30","13.30","12.95","13.00","-0.20","653",
"101/02/15","5,789,866","75,803,969","13.10","13.15","12.95","13.15","+0.15","1,075",
"101/02/16","24,329,658","336,529,104","13.10","14.05","13.10","13.50","+0.35","4,631",
"101/02/17","13,866,184","191,092,527","13.90","14.00","13.50","13.60","+0.10","2,618",
"101/02/20","8,975,314","125,127,500","13.85","14.10","13.75","13.85","+0.25","2,161",
"101/02/21","4,862,344","66,884,561","13.85","13.90","13.60","13.60","-0.25","1,765",
"101/02/22","8,304,790","116,664,924","13.60","14.25","13.60","13.90","+0.30","2,101",
"101/02/23","5,223,455","73,045,613","13.95","14.15","13.80","13.85","-0.05","1,413",
"101/02/24","14,295,889","202,300,946","14.10","14.40","13.85","14.35","+0.50","2,565",
"101/02/29","17,829,982","254,976,198","14.45","14.60","14.05","14.05","-0.30","3,535",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

