"10408る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","4,056,925","170,810,896","41.30","42.75","40.50","42.50","+0.80","2,674",
"104/08/04","3,159,091","134,188,216","42.50","43.35","41.60","41.60","-0.90","1,920",
"104/08/05","2,240,350","96,773,479","42.30","43.80","42.25","43.40","+1.80","1,556",
"104/08/06","2,549,651","110,219,024","43.70","44.00","42.50","44.00","+0.60","1,495",
"104/08/07","2,838,255","120,481,166","43.00","43.25","42.10","42.20","-1.80","1,685",
"104/08/10","2,349,614","99,328,651","41.80","43.60","41.40","43.40","+1.20","1,472",
"104/08/11","1,574,587","67,397,364","43.20","43.60","42.30","42.35","-1.05","1,048",
"104/08/12","1,289,700","54,372,315","42.00","42.75","41.60","42.40","+0.05","876",
"104/08/13","1,307,740","55,770,755","43.00","43.20","42.00","43.20","+0.80","930",
"104/08/14","1,279,785","54,720,059","43.25","43.25","42.45","42.50","-0.70","745",
"104/08/17","1,214,143","51,108,891","42.20","42.70","41.80","41.80","-0.70","842",
"104/08/18","1,332,822","56,255,424","42.00","42.40","42.00","42.05","+0.25","912",
"104/08/19","3,291,428","134,147,785","42.10","42.10","40.30","40.50","-1.55","1,642",
"104/08/20","2,244,161","90,160,790","40.30","40.95","39.60","40.05","-0.45","1,483",
"104/08/21","3,750,959","143,399,738","39.30","39.30","37.75","37.75","-2.30","2,186",
"104/08/24","4,392,300","154,962,850","36.65","36.65","34.00","35.95","-1.80","2,289",
"104/08/25","3,832,727","140,370,509","35.10","37.70","35.10","37.45","+1.50","2,174",
"104/08/26","2,741,285","102,373,842","37.35","38.00","36.50","37.00","-0.45","1,651",
"104/08/27","2,540,093","97,197,077","37.50","38.60","37.50","38.30","+1.30","1,580",
"104/08/28","2,366,769","92,914,378","38.80","39.70","38.80","39.25","+0.95","1,379",
"104/08/31","1,590,819","62,220,062","39.25","39.55","38.80","39.10","-0.15","970",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

