"9711る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","3,071,665","132,507,827","43.20","43.20","42.00","43.20","+2.80","768",
" 97/11/04","2,663,850","119,171,687","43.95","45.50","43.60","45.40","+2.20","1,204",
" 97/11/05","2,379,498","114,168,301","47.65","48.55","47.00","48.55","+3.15","1,036",
" 97/11/06","3,220,215","145,559,600","45.20","45.30","45.20","45.20","-3.35","867",
" 97/11/07","3,263,345","138,231,185","42.05","43.30","42.05","43.00","-2.20","1,828",
" 97/11/10","2,693,531","108,179,540","42.00","42.00","40.00","40.00","-3.00","1,152",
" 97/11/11","4,924,054","186,267,041","37.55","40.35","37.20","40.20","+0.20","2,098",
" 97/11/12","2,925,849","115,080,061","39.60","40.05","38.40","39.20","-1.00","1,338",
" 97/11/13","1,566,873","57,646,062","37.30","37.90","36.50","36.50","-2.70","715",
" 97/11/14","2,388,552","89,936,321","38.00","38.60","36.50","36.55","+0.05","1,044",
" 97/11/17","1,448,733","50,599,472","36.00","37.60","34.00","34.00","-2.55","646",
" 97/11/18","1,364,939","43,691,215","33.00","33.00","31.65","31.65","-2.35","548",
" 97/11/19","1,632,608","50,407,248","30.50","31.75","30.10","31.00","-0.65","650",
" 97/11/20","2,515,355","72,661,591","28.90","29.05","28.85","28.85","-2.15","682",
" 97/11/21","8,140,010","222,690,083","26.85","29.70","26.85","28.90","+0.05","2,243",
" 97/11/24","2,468,035","67,088,089","27.50","28.20","26.90","26.90","-2.00","959",
" 97/11/25","7,418,382","201,184,654","27.80","28.25","25.75","26.00","-0.90","2,393",
" 97/11/26","5,998,880","164,195,059","25.80","27.80","25.80","27.80","+1.80","2,021",
" 97/11/27","5,323,756","155,722,401","28.80","29.70","28.50","29.70","+1.90","1,804",
" 97/11/28","7,733,242","239,259,618","30.30","31.75","29.90","31.70","+2.00","2,872",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

