"106年05月 2393 億光             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","831,072","39,318,164","47.55","47.70","47.15","47.15","-0.35","617",
"106/05/03","2,953,442","134,950,266","47.55","48.00","47.20","47.30","+0.15","780",
"106/05/04","1,153,704","54,591,230","47.50","47.80","47.10","47.55","+0.25","956",
"106/05/05","1,640,117","77,920,038","47.70","47.75","47.30","47.40","-0.15","1,259",
"106/05/08","2,276,570","109,318,263","47.45","48.25","47.45","48.20","+0.80","1,493",
"106/05/09","1,834,920","87,653,550","48.35","48.35","47.45","47.80","-0.40","1,184",
"106/05/10","1,452,863","69,884,357","48.00","48.50","47.70","48.25","+0.45","1,006",
"106/05/11","1,134,277","54,410,660","48.25","48.45","47.85","47.90","-0.35","722",
"106/05/12","4,857,128","236,877,141","47.80","49.15","47.75","49.00","+1.10","2,619",
"106/05/15","4,748,716","233,998,463","49.35","49.60","49.00","49.05","+0.05","2,589",
"106/05/16","2,169,400","105,307,078","49.05","49.05","48.25","48.70","-0.35","1,350",
"106/05/17","2,938,724","144,582,187","48.80","49.70","48.25","49.60","+0.90","1,690",
"106/05/18","2,922,393","143,906,130","49.10","49.55","49.00","49.05","-0.55","1,699",
"106/05/19","1,153,652","56,339,651","49.15","49.35","48.65","48.65","-0.40","822",
"106/05/22","773,628","37,449,843","48.65","48.85","48.30","48.35","-0.30","512",
"106/05/23","728,488","35,299,791","48.45","48.60","48.25","48.55","+0.20","449",
"106/05/24","796,562","38,746,538","48.65","48.80","48.45","48.50","-0.05","572",
"106/05/25","1,934,105","94,773,595","48.80","49.20","48.70","49.00","+0.50","1,135",
"106/05/26","1,206,235","59,262,579","49.25","49.30","48.95","49.15","+0.15","664",
"106/05/31","1,378,442","67,013,141","49.35","49.35","48.35","48.40","-0.75","927",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

