"104年04月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","124,255","37,350,765","298.50","302.00","298.50","301.00","-2.00","124",
"104/04/02","135,050","40,584,750","301.00","301.00","300.00","300.00","-1.00","117",
"104/04/07","182,610","55,329,550","300.00","304.00","300.00","304.00","+4.00","173",
"104/04/08","104,010","31,535,530","304.00","305.00","301.00","301.50","-2.50","106",
"104/04/09","80,121","24,184,163","301.50","303.50","301.00","301.50"," 0.00","80",
"104/04/10","79,001","23,932,307","303.00","305.00","302.00","303.00","+1.50","74",
"104/04/13","170,150","50,972,000","303.00","303.00","297.50","298.00","-5.00","157",
"104/04/14","139,050","41,666,150","300.00","302.50","298.50","300.00","+2.00","138",
"104/04/15","244,001","72,282,804","298.00","301.00","291.50","294.00","-6.00","217",
"104/04/16","175,117","51,243,249","294.50","295.50","290.00","291.50","-2.50","161",
"104/04/17","83,441","24,463,359","291.00","294.50","291.00","293.50","+2.00","88",
"104/04/20","158,218","46,915,618","293.50","301.50","290.50","297.50","+4.00","147",
"104/04/21","118,415","35,212,170","298.50","301.00","295.00","295.50","-2.00","121",
"104/04/22","170,471","50,524,916","296.00","299.50","295.50","295.50"," 0.00","167",
"104/04/23","228,201","67,999,699","295.50","299.50","295.50","299.50","+4.00","204",
"104/04/24","375,070","113,126,245","301.00","304.00","300.00","300.50","+1.00","313",
"104/04/27","405,335","123,534,340","305.00","306.00","303.50","305.00","+4.50","307",
"104/04/28","299,195","90,211,890","305.00","305.00","300.00","301.00","-4.00","229",
"104/04/29","721,423","224,210,630","305.00","315.00","302.50","312.00","+11.00","655",
"104/04/30","739,613","235,124,434","315.00","323.00","313.00","318.50","+6.50","683",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

