"10210る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","6,601,261","302,741,948","46.25","46.30","45.55","45.55","-0.75","3,109",
"102/10/02","4,850,265","221,840,929","45.80","46.05","45.50","45.55"," 0.00","2,446",
"102/10/03","24,791,520","1,164,545,989","45.60","47.90","45.60","47.55","+2.00","10,798",
"102/10/04","9,251,493","433,527,621","47.20","47.30","46.45","46.90","-0.65","4,709",
"102/10/07","6,620,973","311,237,778","47.10","47.60","46.55","46.95","+0.05","3,142",
"102/10/08","7,030,485","329,404,145","46.50","47.35","46.10","47.10","+0.15","3,133",
"102/10/09","7,993,930","376,849,948","47.40","47.65","46.75","46.75","-0.35","3,748",
"102/10/11","6,965,912","327,776,364","47.25","47.55","46.80","46.90","+0.15","2,749",
"102/10/14","8,391,017","392,966,690","47.20","47.25","46.40","46.90"," 0.00","3,128",
"102/10/15","12,693,817","607,659,480","47.40","48.35","47.40","47.60","+0.70","5,536",
"102/10/16","7,071,203","334,124,457","47.70","47.90","46.80","47.00","-0.60","2,973",
"102/10/17","7,076,158","331,334,844","47.50","47.70","46.40","46.45","-0.55","3,288",
"102/10/18","5,657,889","262,531,420","46.50","46.75","46.10","46.50","+0.05","2,442",
"102/10/21","3,815,356","177,521,885","46.60","46.75","46.30","46.60","+0.10","1,477",
"102/10/22","8,583,990","405,103,923","46.50","47.60","46.40","47.40","+0.80","3,311",
"102/10/23","19,101,469","922,871,149","47.80","48.95","47.70","47.90","+0.50","7,885",
"102/10/24","7,560,866","360,024,820","47.90","48.10","47.40","47.60","-0.30","3,425",
"102/10/25","5,242,120","248,469,648","47.50","47.90","47.10","47.35","-0.25","2,198",
"102/10/28","3,949,991","185,862,470","47.35","47.40","46.90","46.95","-0.40","1,854",
"102/10/29","3,208,150","150,946,150","47.00","47.25","46.85","47.10","+0.15","1,498",
"102/10/30","3,678,941","174,252,948","47.60","47.70","47.10","47.50","+0.40","1,887",
"102/10/31","4,020,252","189,238,418","47.50","47.50","46.90","46.95","-0.55","1,520",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

