"10112る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","1,816,803","16,364,546","8.95","9.04","8.95","9.00","+0.05","507",
"101/12/04","962,776","8,657,130","9.00","9.01","8.96","9.01","+0.01","265",
"101/12/05","1,825,764","16,522,796","9.01","9.09","9.01","9.03","+0.02","640",
"101/12/06","3,112,886","28,247,759","9.04","9.12","9.03","9.10","+0.07","665",
"101/12/07","3,485,187","31,864,139","9.10","9.17","9.10","9.15","+0.05","754",
"101/12/10","2,184,221","19,965,352","9.15","9.17","9.12","9.13","-0.02","399",
"101/12/11","1,916,505","17,480,947","9.13","9.15","9.06","9.13"," 0.00","406",
"101/12/12","3,124,932","28,765,498","9.15","9.24","9.13","9.21","+0.08","873",
"101/12/13","3,316,286","30,618,179","9.21","9.26","9.20","9.23","+0.02","598",
"101/12/14","3,680,601","34,136,444","9.23","9.30","9.21","9.29","+0.06","931",
"101/12/17","4,081,345","38,375,517","9.29","9.49","9.28","9.45","+0.16","1,133",
"101/12/18","2,943,626","27,893,326","9.48","9.50","9.42","9.49","+0.04","859",
"101/12/19","3,998,378","38,323,098","9.50","9.66","9.49","9.63","+0.14","1,110",
"101/12/20","3,045,050","29,154,130","9.63","9.65","9.50","9.54","-0.09","792",
"101/12/21","4,467,573","42,165,508","9.54","9.54","9.33","9.34","-0.20","864",
"101/12/22","1,940,285","18,389,240","9.34","9.54","9.34","9.51","+0.17","383",
"101/12/24","3,008,489","28,827,485","9.45","9.65","9.41","9.60","+0.09","672",
"101/12/25","3,139,513","30,312,990","9.60","9.75","9.55","9.71","+0.11","833",
"101/12/26","3,295,350","32,133,376","9.70","9.77","9.70","9.75","+0.04","765",
"101/12/27","4,601,339","45,280,584","9.74","9.90","9.71","9.89","+0.14","897",
"101/12/28","5,518,511","54,944,432","9.95","9.98","9.90","9.98","+0.09","950",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

