"10104る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","897,553","57,020,066","64.00","64.20","63.20","63.30","-1.30","609",
"101/04/03","2,035,494","126,212,218","63.70","63.90","60.80","62.00","-1.30","1,250",
"101/04/05","1,442,541","87,369,130","60.40","61.20","60.00","61.20","-0.80","944",
"101/04/06","1,184,833","73,018,846","61.50","62.10","61.20","61.50","+0.30","808",
"101/04/09","1,068,747","66,556,286","60.80","63.30","60.30","62.20","+0.70","784",
"101/04/10","799,048","49,768,492","62.90","63.30","61.70","61.90","-0.30","526",
"101/04/11","742,796","45,709,208","61.30","62.00","60.90","62.00","+0.10","529",
"101/04/12","1,010,859","62,303,483","61.50","62.30","61.30","61.50","-0.50","674",
"101/04/13","1,113,767","69,745,221","62.10","63.20","62.00","62.90","+1.40","808",
"101/04/16","611,506","38,094,975","62.10","62.70","61.90","62.70","-0.20","440",
"101/04/17","754,875","46,306,050","62.70","62.70","60.90","61.00","-1.70","581",
"101/04/18","432,822","26,522,277","61.80","61.80","60.90","61.00"," 0.00","348",
"101/04/19","480,350","29,169,182","61.00","61.50","60.30","61.00"," 0.00","330",
"101/04/20","1,494,697","89,017,220","60.50","61.00","59.00","59.10","-1.90","1,054",
"101/04/23","1,773,369","101,380,451","58.40","58.90","56.10","57.00","-2.10","1,150",
"101/04/24","3,624,000","201,394,200","56.50","57.00","54.60","55.30","-1.70","2,016",
"101/04/25","1,843,424","102,823,669","55.50","56.50","55.40","55.50","+0.20","1,200",
"101/04/26","2,067,374","113,391,380","55.80","55.90","54.00","54.00","-1.50","1,359",
"101/04/27","2,051,083","111,210,337","54.50","55.30","53.20","53.20","-0.80","1,329",
"101/04/30","2,191,686","117,581,694","51.80","55.00","51.70","54.70","+1.50","1,328",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

