"9710る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","267,013","5,419,616","20.50","20.70","19.70","20.35","-0.15","114",
" 97/10/02","400,818","8,147,360","20.35","20.75","19.80","20.15","-0.20","85",
" 97/10/03","599,209","11,759,130","20.10","20.15","19.00","20.00","-0.15","186",
" 97/10/06","379,006","7,565,568","19.95","20.85","19.40","20.85","+0.85","185",
" 97/10/07","203,238","4,101,328","20.50","20.50","19.90","20.35","-0.50","93",
" 97/10/08","275,934","5,460,761","20.00","20.00","19.60","19.60","-0.75","94",
" 97/10/09","87,251","1,689,452","19.70","19.95","18.90","19.50","-0.10","62",
" 97/10/13","261,101","4,960,353","19.30","19.30","18.85","18.85","-0.65","40",
" 97/10/14","75,271","1,454,028","19.05","19.80","19.05","19.40","+0.55","48",
" 97/10/15","682,714","13,000,578","19.10","19.35","18.75","19.30","-0.10","121",
" 97/10/16","39,085","733,910","18.65","18.95","18.65","18.95","-0.35","22",
" 97/10/17","183,791","3,416,198","18.80","18.80","18.30","18.40","-0.55","52",
" 97/10/20","649,245","12,247,839","17.95","19.45","17.80","19.15","+0.75","71",
" 97/10/21","781,152","15,141,016","19.10","19.50","19.05","19.40","+0.25","114",
" 97/10/22","767,247","14,681,593","18.85","19.35","18.75","19.20","-0.20","78",
" 97/10/23","601,740","11,322,476","19.20","19.20","18.55","18.55","-0.65","52",
" 97/10/24","27,237","490,803","18.00","18.25","17.95","17.95","-0.60","17",
" 97/10/27","158,646","2,710,160","16.90","17.30","16.70","17.30","-0.65","50",
" 97/10/28","484,519","7,922,220","16.80","17.00","16.10","17.00","-0.30","80",
" 97/10/29","184,981","3,080,279","16.00","17.15","16.00","16.90","-0.10","83",
" 97/10/30","144,890","2,437,639","16.50","17.00","16.50","16.90"," 0.00","55",
" 97/10/31","163,904","2,653,094","16.50","16.60","15.80","16.40","-0.50","91",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

