"10205る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","50,328,727","875,965,986","17.70","17.90","17.40","17.55","-0.25","5,178",
"102/05/03","10,389,191","182,758,444","17.55","17.65","17.50","17.65","+0.10","2,738",
"102/05/06","7,819,898","137,819,975","17.75","17.75","17.55","17.65"," 0.00","1,676",
"102/05/07","8,988,402","158,564,808","17.70","17.70","17.55","17.65"," 0.00","1,846",
"102/05/08","13,115,574","229,141,221","17.65","17.80","17.60","17.70","+0.05","2,226",
"102/05/09","13,488,599","239,863,976","17.75","17.90","17.65","17.70"," 0.00","2,082",
"102/05/10","6,211,575","109,930,228","17.70","17.80","17.65","17.70"," 0.00","1,331",
"102/05/13","5,974,096","105,497,330","17.70","17.70","17.60","17.70"," 0.00","1,331",
"102/05/14","18,172,432","322,196,153","17.70","17.85","17.60","17.85","+0.15","2,804",
"102/05/15","11,247,857","201,354,422","17.85","17.95","17.80","17.95","+0.10","4,142",
"102/05/16","21,586,756","389,818,258","18.05","18.15","18.00","18.10","+0.15","4,259",
"102/05/17","10,781,875","195,177,900","18.15","18.20","18.05","18.10"," 0.00","2,811",
"102/05/20","5,616,067","100,998,274","18.10","18.10","17.90","18.00","-0.10","1,551",
"102/05/21","9,742,933","175,576,819","18.05","18.15","17.95","18.00"," 0.00","2,460",
"102/05/22","10,724,647","193,512,096","18.10","18.20","17.95","18.00"," 0.00","2,602",
"102/05/23","10,132,636","181,027,918","18.05","18.10","17.70","17.70","-0.30","3,185",
"102/05/24","15,459,101","273,290,806","17.90","17.90","17.60","17.60","-0.10","3,545",
"102/05/27","7,025,303","123,733,894","17.55","17.70","17.55","17.70","+0.10","1,823",
"102/05/28","14,214,167","252,819,760","17.70","17.95","17.65","17.95","+0.25","3,552",
"102/05/29","25,770,705","469,004,947","18.00","18.30","17.95","18.30","+0.35","3,954",
"102/05/30","14,120,538","255,594,584","18.25","18.25","18.00","18.00","-0.30","2,919",
"102/05/31","32,276,651","591,082,399","18.20","18.50","18.05","18.50","+0.50","4,156",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

