"105年11月 1722 台肥             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","538,583","22,649,669","42.00","42.20","42.00","42.10","-0.20","431",
"105/11/02","1,068,014","44,664,430","41.85","41.95","41.70","41.75","-0.35","558",
"105/11/03","568,268","23,654,798","41.50","41.75","41.50","41.75"," 0.00","362",
"105/11/04","698,504","29,046,463","41.60","41.85","41.50","41.55","-0.20","465",
"105/11/07","714,467","29,699,219","41.50","41.70","41.50","41.55"," 0.00","444",
"105/11/08","549,255","22,877,810","41.60","41.80","41.55","41.80","+0.25","375",
"105/11/09","1,944,555","80,169,456","42.00","42.10","40.80","41.10","-0.70","1,065",
"105/11/10","757,801","31,438,549","41.65","41.70","41.35","41.45","+0.35","506",
"105/11/11","1,377,296","56,301,786","41.00","41.10","40.75","40.75","-0.70","961",
"105/11/14","1,286,334","51,821,038","40.50","40.60","40.10","40.30","-0.45","886",
"105/11/15","1,156,461","46,792,577","40.30","40.80","40.30","40.30"," 0.00","822",
"105/11/16","1,163,765","46,991,402","40.40","40.60","40.30","40.30"," 0.00","652",
"105/11/17","1,142,990","45,996,745","40.50","40.50","40.10","40.30"," 0.00","840",
"105/11/18","2,132,733","85,371,374","40.10","40.25","39.95","40.00","-0.30","1,139",
"105/11/21","1,279,020","51,118,198","40.00","40.15","39.90","39.95","-0.05","800",
"105/11/22","1,167,575","46,790,604","40.05","40.25","40.00","40.10","+0.15","770",
"105/11/23","893,475","35,936,415","40.20","40.30","40.15","40.25","+0.15","553",
"105/11/24","1,028,045","41,164,452","40.25","40.25","39.95","40.00","-0.25","551",
"105/11/25","1,160,225","46,996,373","40.20","40.80","40.15","40.75","+0.75","678",
"105/11/28","2,053,522","83,027,257","40.75","40.80","40.00","40.35","-0.40","1,149",
"105/11/29","1,022,934","41,104,888","40.30","40.30","40.10","40.15","-0.20","712",
"105/11/30","3,644,951","147,102,546","40.15","40.60","40.00","40.55","+0.40","1,497",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

