"100年05月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","5,027,223","64,607,549","12.90","12.95","12.75","12.80"," 0.00","951",
"100/05/04","2,637,025","33,781,112","12.80","12.90","12.70","12.90","+0.10","507",
"100/05/05","2,068,133","26,576,302","12.75","12.95","12.70","12.90"," 0.00","456",
"100/05/06","3,344,531","42,913,667","12.80","12.90","12.75","12.90"," 0.00","554",
"100/05/09","4,345,155","56,166,283","12.95","13.00","12.80","12.90"," 0.00","631",
"100/05/10","3,807,939","49,385,451","12.95","13.05","12.90","12.95","+0.05","569",
"100/05/11","1,743,717","22,522,989","13.00","13.00","12.85","12.90","-0.05","453",
"100/05/12","1,304,529","16,825,114","12.90","12.95","12.85","12.90"," 0.00","271",
"100/05/13","2,159,909","27,872,069","13.00","13.00","12.85","12.95","+0.05","305",
"100/05/16","1,442,366","18,536,796","12.95","12.95","12.80","12.80","-0.15","274",
"100/05/17","3,332,699","42,694,889","12.80","12.90","12.80","12.80"," 0.00","558",
"100/05/18","2,914,700","37,325,176","12.90","12.90","12.75","12.80"," 0.00","683",
"100/05/19","4,065,003","52,450,679","12.85","12.95","12.80","12.80"," 0.00","745",
"100/05/20","3,000,221","38,450,623","12.90","12.90","12.75","12.80"," 0.00","357",
"100/05/23","1,414,038","18,045,433","12.75","12.80","12.75","12.75","-0.05","221",
"100/05/24","1,984,850","25,213,033","12.70","12.80","12.65","12.75"," 0.00","279",
"100/05/25","1,821,585","23,104,515","12.75","12.75","12.65","12.65","-0.10","239",
"100/05/26","1,023,179","12,997,500","12.70","12.75","12.65","12.70","+0.05","263",
"100/05/27","910,573","11,603,413","12.70","12.80","12.70","12.75","+0.05","166",
"100/05/30","1,143,886","14,607,892","12.75","12.80","12.75","12.75"," 0.00","162",
"100/05/31","8,220,381","106,619,953","12.85","13.05","12.85","13.05","+0.30","956",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

