"9709る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","143,000","4,791,200","34.50","34.50","33.19","33.19","-1.86","29",
" 97/09/02","123,000","4,024,670","33.01","33.06","32.10","32.10","-1.09","38",
" 97/09/03","58,000","1,864,970","32.00","32.40","31.90","32.40","+0.30","16",
" 97/09/04","92,000","2,920,510","31.94","32.18","31.43","32.18","-0.22","28",
" 97/09/05","222,100","6,904,130","32.18","32.18","30.58","31.20","-0.98","40",
" 97/09/08","160,000","5,294,950","32.00","33.38","32.00","33.20","+2.00","32",
" 97/09/09","108,000","3,473,080","32.50","32.50","31.95","31.99","-1.21","24",
" 97/09/10","64,000","2,032,790","31.99","32.10","31.35","31.35","-0.64","34",
" 97/09/11","144,000","4,480,170","31.50","31.50","30.90","30.90","-0.45","34",
" 97/09/12","251,000","7,776,390","30.94","32.60","30.50","31.00","+0.10","44",
" 97/09/15","164,001","4,914,533","31.00","31.00","28.83","28.83","-2.17","52",
" 97/09/16","126,000","3,575,560","28.10","28.98","28.10","28.40","-0.43","41",
" 97/09/17","97,000","2,870,120","28.60","30.10","28.60","29.00","+0.60","42",
" 97/09/18","78,000","2,217,610","28.50","28.71","27.96","28.62","-0.38","32",
" 97/09/19","214,000","6,453,350","29.60","30.62","29.60","30.62","+2.00","60",
" 97/09/22","82,000","2,543,930","30.98","31.31","30.62","31.25","+0.63","34",
" 97/09/23","221,000","6,884,590","31.00","31.25","31.00","31.20","-0.05","44",
" 97/09/24","140,000","4,366,020","31.10","31.40","30.94","31.30","+0.10","22",
" 97/09/25","25,000","790,160","31.00","32.00","30.90","32.00","+0.70","17",
" 97/09/26","67,135","2,039,197","31.22","31.22","29.90","30.10","-1.90","45",
" 97/09/30","69,000","1,950,460","29.00","29.00","28.00","28.19","-1.91","42",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

