"106年02月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","6,046,929","339,833,842","57.90","58.00","55.50","55.50","-2.10","4,164",
"106/02/03","6,776,565","374,842,547","55.20","56.30","54.30","56.20","+0.70","4,422",
"106/02/06","5,048,537","289,483,724","56.50","58.10","56.40","57.60","+1.40","3,123",
"106/02/07","8,945,764","527,388,495","57.60","60.50","57.00","59.60","+2.00","5,208",
"106/02/08","7,207,861","428,714,451","60.20","60.30","58.60","59.30","-0.30","4,014",
"106/02/09","6,411,764","388,209,004","59.50","61.60","59.10","61.00","+1.70","3,746",
"106/02/10","4,231,194","257,802,552","61.00","61.60","60.10","60.10","-0.90","2,320",
"106/02/13","2,731,647","163,917,876","60.10","60.80","59.10","60.40","+0.30","1,711",
"106/02/14","2,460,852","148,820,020","60.50","61.30","59.60","60.00","-0.40","1,476",
"106/02/15","4,863,501","299,916,605","60.00","62.20","60.00","61.50","+1.50","3,079",
"106/02/16","4,961,036","309,150,840","62.00","62.90","61.70","62.80","+1.30","2,694",
"106/02/17","3,550,457","220,474,753","63.20","63.50","61.40","61.40","-1.40","2,617",
"106/02/18","1,518,186","93,578,633","61.80","62.30","61.00","61.50","+0.10","789",
"106/02/20","2,214,281","135,385,217","61.70","61.70","60.70","61.40","-0.10","1,645",
"106/02/21","1,951,552","118,233,741","61.40","61.40","60.30","60.60","-0.80","1,151",
"106/02/22","3,169,250","196,298,891","61.00","62.60","60.80","61.80","+1.20","1,740",
"106/02/23","2,127,737","130,310,557","61.80","62.20","60.80","61.00","-0.80","1,568",
"106/02/24","1,247,175","76,075,087","61.00","61.40","60.50","61.10","+0.10","974",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

