"9405る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","2,233,424","37,894,590","17.50","17.65","16.50","16.50","-1.00","810",
" 94/05/04","2,880,815","45,986,071","16.50","16.50","15.80","15.90","-0.60","801",
" 94/05/05","2,633,025","42,768,231","16.00","16.40","16.00","16.30","+0.40","428",
" 94/05/06","1,597,534","25,657,756","16.00","16.30","15.95","16.20","-0.10","375",
" 94/05/09","2,309,245","37,109,096","16.00","16.20","16.00","16.00","-0.20","468",
" 94/05/10","1,130,875","18,011,044","16.00","16.00","15.85","15.90","-0.10","356",
" 94/05/11","1,031,923","16,477,416","15.90","16.00","15.90","16.00","+0.10","303",
" 94/05/12","4,200,253","67,568,377","16.00","16.70","15.95","16.70","+0.70","604",
" 94/05/13","4,151,899","68,474,094","16.70","16.70","16.25","16.40","-0.30","755",
" 94/05/16","536,946","8,742,626","16.40","16.50","16.05","16.05","-0.35","159",
" 94/05/17","1,151,006","18,421,045","16.10","16.25","15.90","15.90","-0.15","478",
" 94/05/18","2,262,005","36,226,429","15.90","16.10","15.90","16.00","+0.10","558",
" 94/05/19","658,152","10,569,786","16.00","16.15","16.00","16.00"," 0.00","227",
" 94/05/20","1,122,057","17,898,696","16.00","16.05","15.85","15.90","-0.10","415",
" 94/05/23","862,296","13,411,332","15.90","15.90","15.45","15.50","-0.40","300",
" 94/05/24","651,042","9,987,797","15.50","15.50","15.20","15.30","-0.20","237",
" 94/05/25","1,884,800","28,959,774","15.30","15.50","15.25","15.30"," 0.00","723",
" 94/05/26","1,567,800","25,016,423","15.40","16.35","15.35","16.35","+1.05","670",
" 94/05/27","4,232,132","71,202,786","16.45","17.10","16.30","17.00","+0.65","1,308",
" 94/05/30","989,909","16,601,952","17.00","17.00","16.70","16.75","-0.25","299",
" 94/05/31","1,546,642","26,142,894","16.75","17.20","16.60","16.60","-0.15","404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

