"9503る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","412,773","8,833,486","21.20","21.65","21.15","21.45","-0.05","123",
" 95/03/02","569,115","12,218,198","21.45","21.60","21.25","21.50","+0.05","158",
" 95/03/03","293,171","6,233,397","21.55","21.55","21.15","21.20","-0.30","104",
" 95/03/06","365,426","7,729,913","21.20","21.35","20.95","21.20"," 0.00","96",
" 95/03/07","598,188","12,629,048","21.25","21.25","21.00","21.15","-0.05","136",
" 95/03/08","434,277","9,110,461","21.20","21.20","20.85","21.05","-0.10","151",
" 95/03/09","301,085","6,304,521","21.05","21.10","20.90","20.90","-0.15","132",
" 95/03/10","193,480","4,053,633","21.00","21.15","20.90","20.90"," 0.00","91",
" 95/03/13","346,942","7,349,437","21.15","21.40","21.05","21.15","+0.25","103",
" 95/03/14","382,819","8,054,799","21.05","21.15","21.00","21.00","-0.15","148",
" 95/03/15","773,551","16,404,821","21.30","21.40","21.10","21.15","+0.15","177",
" 95/03/16","545,671","11,570,241","21.35","21.35","21.10","21.10","-0.05","120",
" 95/03/17","286,286","6,033,389","21.10","21.20","21.00","21.10"," 0.00","72",
" 95/03/20","304,080","6,439,681","21.30","21.30","21.10","21.20","+0.10","98",
" 95/03/21","433,837","9,115,867","21.15","21.15","20.90","20.90","-0.30","126",
" 95/03/22","2,591,928","52,229,621","21.10","21.10","19.95","20.00","-0.90","587",
" 95/03/23","531,010","10,656,350","20.30","20.30","20.00","20.00"," 0.00","170",
" 95/03/24","321,947","6,449,346","20.25","20.25","20.00","20.00"," 0.00","88",
" 95/03/27","387,463","7,765,160","20.20","20.20","19.85","20.00"," 0.00","107",
" 95/03/28","228,245","4,567,872","20.10","20.10","19.95","20.10","+0.10","63",
" 95/03/29","1,003,741","20,131,770","20.05","20.30","19.90","20.10"," 0.00","263",
" 95/03/30","315,457","6,334,740","20.10","20.15","20.00","20.00","-0.10","106",
" 95/03/31","568,726","11,371,045","20.00","20.10","19.95","20.00"," 0.00","152",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

