"9606る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","410,650","7,078,443","17.50","17.50","17.15","17.20","-0.15","154",
" 96/06/04","248,683","4,291,031","17.20","17.40","17.20","17.20"," 0.00","133",
" 96/06/05","180,970","3,112,331","17.20","17.30","17.15","17.25","+0.05","84",
" 96/06/06","354,997","6,152,645","17.20","17.45","17.20","17.30","+0.05","153",
" 96/06/07","297,851","5,189,097","17.35","17.55","17.35","17.45","+0.15","109",
" 96/06/08","299,856","5,198,022","17.40","17.50","17.20","17.25","-0.20","106",
" 96/06/11","313,757","5,465,307","17.40","17.50","17.25","17.45","+0.20","116",
" 96/06/12","752,635","13,216,561","17.50","17.75","17.45","17.60","+0.15","196",
" 96/06/13","380,810","6,677,614","17.60","17.65","17.45","17.55","-0.05","106",
" 96/06/14","400,187","6,993,539","17.60","17.70","17.40","17.40","-0.15","140",
" 96/06/15","483,447","8,383,204","17.50","17.50","17.30","17.45","+0.05","135",
" 96/06/20","749,410","13,191,004","17.60","17.75","17.45","17.75","+0.30","198",
" 96/06/21","565,196","10,024,850","17.90","17.95","17.55","17.75"," 0.00","224",
" 96/06/22","705,733","12,598,081","17.70","18.05","17.65","17.85","+0.10","216",
" 96/06/23","746,840","13,449,558","17.90","18.20","17.80","18.05","+0.20","250",
" 96/06/25","818,518","14,908,345","18.10","18.30","18.10","18.30","+0.25","280",
" 96/06/26","551,143","10,031,252","18.50","18.50","18.05","18.15","-0.15","201",
" 96/06/27","437,935","7,942,365","18.30","18.30","18.05","18.20","+0.05","158",
" 96/06/28","1,299,032","24,083,995","18.20","19.00","18.20","18.80","+0.60","431",
" 96/06/29","2,911,220","57,852,112","19.00","20.10","19.00","20.10","+1.30","648",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

