"8712る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/12/01","4,054,000","185,106,000","45.30","46.20","45.00","45.00","-0.20","1,002",
" 87/12/02","1,397,746","62,745,762","45.50","45.50","44.50","45.10","0.10","482",
" 87/12/03","645,405","28,889,206","45.40","45.40","44.50","45.10","0.00","264",
" 87/12/04","1,840,201","83,572,587","45.20","45.80","44.80","44.80","-0.30","671",
" 87/12/07","1,329,336","60,187,313","45.60","45.60","45.00","45.00","0.20","475",
" 87/12/08","1,012,191","45,714,625","45.70","45.70","44.80","45.10","0.10","379",
" 87/12/09","692,001","31,253,547","45.10","45.40","45.10","45.20","0.10","263",
" 87/12/10","756,000","33,811,868","45.40","45.50","44.50","44.70","-0.50","266",
" 87/12/11","766,750","34,303,950","44.90","45.30","44.50","44.70","0.00","245",
" 87/12/14","2,816,250","125,488,517","44.70","45.30","44.00","45.00","0.30","624",
" 87/12/15","1,622,000","73,418,568","45.20","45.50","44.80","45.50","0.50","581",
" 87/12/16","6,395,000","295,939,000","46.00","46.90","45.70","45.90","0.40","1,768",
" 87/12/17","3,550,054","163,019,866","45.90","46.50","45.30","45.50","-0.40","973",
" 87/12/18","2,352,500","104,650,333","45.90","46.10","43.50","43.60","-1.90","835",
" 87/12/19","1,522,053","63,761,428","43.60","43.60","40.60","40.60","-3.00","582",
" 87/12/21","1,319,000","54,872,000","40.60","42.40","40.60","41.70","1.10","594",
" 87/12/22","986,458","42,286,701","43.50","43.50","42.00","42.90","1.20","417",
" 87/12/23","780,750","33,541,987","43.40","43.60","42.60","43.20","0.30","277",
" 87/12/24","528,050","22,928,927","43.90","43.90","42.60","43.20","0.00","228",
" 87/12/28","486,592","20,445,142","43.60","43.60","41.30","42.50","-0.70","180",
" 87/12/29","805,367","34,151,416","42.60","43.00","41.60","42.40","-0.10","266",
" 87/12/30","646,106","27,445,149","42.80","43.00","42.00","42.50","0.10","218",
" 87/12/31","574,092","24,685,689","43.50","43.50","42.20","42.30","-0.20","233",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

