"10107る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","2,612,534","2,802,913","1.08","1.10","1.05","1.07","-0.02","292",
"101/07/03","4,167,139","4,276,310","1.07","1.07","1.00","1.05","-0.02","363",
"101/07/04","3,749,825","4,158,971","1.06","1.12","1.05","1.12","+0.07","341",
"101/07/05","2,419,028","2,756,121","1.11","1.17","1.10","1.11","-0.01","258",
"101/07/06","1,309,708","1,406,202","1.11","1.13","1.05","1.08","-0.03","182",
"101/07/09","1,662,144","1,751,436","1.06","1.07","1.04","1.05","-0.03","191",
"101/07/10","1,863,907","1,959,359","1.04","1.07","1.04","1.06","+0.01","201",
"101/07/11","1,516,739","1,599,022","1.06","1.07","1.04","1.05","-0.01","217",
"101/07/12","1,198,503","1,247,547","1.05","1.06","1.02","1.03","-0.02","129",
"101/07/13","1,508,052","1,558,659","1.03","1.05","1.02","1.03"," 0.00","174",
"101/07/16","1,863,645","1,872,881","1.05","1.05","0.98","1.01","-0.02","180",
"101/07/17","2,861,940","2,805,395","1.00","1.01","0.97","0.97","-0.04","295",
"101/07/18","3,486,244","3,457,925","0.99","1.01","0.97","1.00","+0.03","284",
"101/07/19","2,710,727","2,698,491","1.01","1.01","0.97","0.98","-0.02","267",
"101/07/20","2,884,775","2,881,115","0.97","1.02","0.97","1.02","+0.04","309",
"101/07/23","3,241,355","3,153,043","0.98","1.00","0.96","0.96","-0.06","1,345",
"101/07/24","3,954,397","3,576,613","0.92","0.96","0.90","0.90","-0.06","1,266",
"101/07/25","7,822,193","6,708,040","0.85","0.89","0.84","0.87","-0.03","510",
"101/07/26","3,363,254","2,972,607","0.85","0.91","0.85","0.89","+0.02","460",
"101/07/27","4,008,141","3,765,959","0.90","0.95","0.90","0.94","+0.05","297",
"101/07/30","1,237,706","1,165,813","0.96","0.96","0.93","0.93","-0.01","139",
"101/07/31","4,043,135","3,687,603","0.94","0.94","0.89","0.89","-0.04","245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

