"93年08月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/08/02","2,070,013","24,107,098","11.60","11.75","11.55","11.70","+0.10","460",
" 93/08/03","1,043,637","12,148,662","11.75","11.75","11.55","11.60","-0.10","261",
" 93/08/04","5,890,917","64,535,480","11.55","11.60","10.80","10.80","-0.80","1,061",
" 93/08/05","4,207,130","44,636,672","10.85","10.90","10.35","10.90","+0.10","846",
" 93/08/06","2,316,001","25,083,535","10.65","10.95","10.60","10.95","+0.05","524",
" 93/08/09","640,456","6,918,815","10.85","10.90","10.70","10.80","-0.15","174",
" 93/08/10","1,239,623","13,542,116","10.80","11.05","10.80","10.80"," 0.00","335",
" 93/08/11","1,611,804","17,479,911","10.90","11.00","10.70","10.70","-0.10","412",
" 93/08/12","1,071,463","11,557,764","10.85","10.85","10.70","10.75","+0.05","309",
" 93/08/13","1,129,000","12,208,800","10.70","10.95","10.65","10.75"," 0.00","270",
" 93/08/16","740,690","8,028,323","10.80","10.90","10.80","10.80","+0.05","202",
" 93/08/17","1,155,419","12,596,738","10.90","11.00","10.80","10.90","+0.10","279",
" 93/08/18","1,520,001","16,248,348","11.00","11.00","10.35","10.90"," 0.00","390",
" 93/08/19","3,687,500","41,053,719","10.90","11.40","10.85","11.35","+0.45","813",
" 93/08/20","6,418,770","74,579,577","11.35","11.80","11.25","11.45","+0.10","1,171",
" 93/08/23","2,571,998","29,793,354","11.60","11.70","11.45","11.45"," 0.00","512",
" 93/08/26","4,645,787","54,188,800","11.50","11.75","11.50","11.70","+0.25","724",
" 93/08/27","3,838,778","45,214,522","11.75","11.90","11.60","11.65","-0.05","688",
" 93/08/30","3,502,931","41,498,916","11.65","12.00","11.65","11.75","+0.10","632",
" 93/08/31","16,896,897","208,230,421","11.85","12.55","11.85","12.35","+0.60","2,628",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

