"105年03月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","1,188,276","10,325,245","8.63","8.73","8.61","8.70","+0.02","560",
"105/03/02","3,859,118","34,240,137","8.80","8.92","8.79","8.89","+0.19","1,211",
"105/03/03","3,373,419","30,437,745","8.93","9.09","8.92","9.06","+0.17","1,136",
"105/03/04","2,541,181","23,069,031","9.08","9.12","9.04","9.05","-0.01","747",
"105/03/07","1,902,174","17,310,330","9.11","9.14","9.05","9.11","+0.06","596",
"105/03/08","1,796,945","16,290,011","9.11","9.13","9.00","9.12","+0.01","850",
"105/03/09","1,585,080","14,301,446","9.11","9.11","9.00","9.03","-0.09","597",
"105/03/10","1,221,893","11,003,652","9.03","9.06","8.98","8.99","-0.04","438",
"105/03/11","1,020,661","9,166,643","8.97","9.01","8.96","8.96","-0.03","520",
"105/03/14","1,481,906","13,356,142","9.01","9.03","9.00","9.00","+0.04","475",
"105/03/15","1,080,046","9,617,138","9.01","9.02","8.83","8.83","-0.17","504",
"105/03/16","1,516,609","13,539,886","8.83","9.00","8.83","9.00","+0.17","491",
"105/03/17","3,283,677","29,417,841","9.04","9.12","8.83","8.85","-0.15","1,233",
"105/03/18","3,180,549","28,502,785","8.91","9.02","8.86","9.02","+0.17","673",
"105/03/21","957,396","8,573,087","9.02","9.03","8.90","8.93","-0.09","410",
"105/03/22","711,117","6,338,686","9.00","9.00","8.88","8.89","-0.04","322",
"105/03/23","767,242","6,809,465","8.93","8.93","8.85","8.86","-0.03","316",
"105/03/24","1,180,840","10,395,248","8.86","8.86","8.74","8.80","-0.06","411",
"105/03/25","627,374","5,553,176","8.84","8.91","8.80","8.89","+0.09","176",
"105/03/28","940,377","8,291,200","8.88","8.90","8.78","8.82","-0.07","269",
"105/03/29","2,012,272","17,820,865","8.87","8.92","8.77","8.79","-0.03","457",
"105/03/30","3,318,531","29,100,786","8.85","8.85","8.74","8.76","-0.03","782",
"105/03/31","719,576","6,331,328","8.83","8.85","8.77","8.78","+0.02","412",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

